Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2020-04-15,63.24021530151367,63.92252533275569,60.809964702640094,61.683934986455874,13982300
2020-04-16,61.3236198425293,63.010233768942776,60.41898311217324,62.33558585877442,12291900
2020-04-17,66.8281021118164,67.0810950741435,62.34325292523227,62.35092097381993,16130100
2020-04-20,64.06819915771484,66.69777847404258,62.933567708960865,63.37055876918298,15749000
2020-04-21,62.588600158691406,64.23688025239353,60.75632777632305,61.545967441233756,19620600
2020-04-22,64.73515319824219,65.3561303954202,63.60819024854482,65.12613580809224,10320700
2020-04-23,66.54444885253906,68.06239493303521,65.46348210972477,66.16112830810971,14226500
2020-04-24,66.70545196533203,68.07007235558136,65.75481267294933,67.83241545698975,9175500
2020-04-27,68.7753677368164,69.47301389824919,65.83146891905164,66.50611093587098,12037100
2020-04-28,68.92870330810547,69.7336729443535,68.10072952595834,68.65271204738976,10645200
2020-04-29,72.53958129882812,72.93823208798376,70.75330617365312,70.89896985094425,12342800
2020-04-30,70.5309829711914,73.39821911947206,69.44235398561526,71.84960663214619,12222000
2020-05-01,68.56839752197266,70.56933171806035,66.72845729178746,70.15534472759303,13250100
2020-05-04,70.1016616821289,70.23965730941684,67.22675765446952,68.04706336973472,11192400
2020-05-05,71.21326446533203,73.06087162735058,71.05227059690387,72.44755663895313,13608700
2020-05-06,69.03602600097656,71.65026883051229,68.82136160280048,71.18261734167628,11145900
2020-05-07,71.0216293334961,72.11025826563689,70.46198461935647,71.28229034273119,9749600
2020-05-08,73.19122314453125,73.26021803260626,72.11792448764314,72.83090090945387,8585900
2020-05-11,71.58129119873047,72.5242566025672,71.43562749854098,72.22526700144745,7101000
2020-05-12,69.84099578857422,72.08725421230442,69.76433285633564,71.39727612414369,8749100
2020-05-13,68.00106048583984,68.9976962152181,66.94309791618242,68.92103327811373,12215100
2020-05-14,69.03602600097656,69.71066799108102,65.94645778569718,66.92009515386663,10678200
2020-05-15,68.35372161865234,70.57697607529526,68.10072865805265,69.49601519210776,10113000
2020-05-18,71.99427795410156,72.65548837429154,71.14636821877811,71.87759236586201,12304300
2020-05-19,69.71504974365234,72.05651270215678,69.64503600939535,71.97872428010825,7749300
2020-05-20,72.34430694580078,72.70991890897764,70.15064110161339,70.78851539857926,9160000
2020-05-21,71.59754180908203,72.63214481601256,71.00633924299673,72.16540251207026,8830900
2020-05-22,70.22845458984375,71.25527714057499,69.59836068719927,71.13859154585819,8563100
2020-05-26,72.57769775390625,73.38670435538693,71.58976652970568,71.94759797051935,9430000
2020-05-27,73.04441833496094,73.65895674200108,71.6519841116483,73.65117612207362,7822600
2020-05-28,70.68741607666016,73.04444015446549,70.62518296839859,72.81884958817419,9633300
2020-05-29,71.33304595947266,71.48084806782926,69.43498415076456,70.15842751738617,17010000
2020-06-01,72.18095397949219,73.00552165101192,70.09619294075674,70.74184789688496,7344000
2020-06-02,73.6589584350586,74.07124227757954,72.56990308027027,72.95107037724021,7880300
2020-06-03,75.59593963623047,76.02378484481102,74.483548028797,74.65468611222921,8440200
2020-06-04,74.89583587646484,75.37035297426998,74.02459603908592,75.28478392811651,6371700
2020-06-05,78.4197006225586,79.38429601884093,77.05060781761927,77.07394375005131,12760100
2020-06-08,80.30998229980469,80.58224471595385,78.46637255696929,79.83546525956949,11090700
2020-06-09,78.97978210449219,80.06883772144566,77.65736124204017,78.33412698234916,10745400
2020-06-10,75.9070816040039,78.95643203763939,75.89152036283126,78.56748409656727,10486300
2020-06-11,69.52056884765625,73.27002739450099,69.32609484432432,71.79980440410158,14944800
2020-06-12,71.86981201171875,72.84996264775603,70.01842164131551,72.82662671699632,9532400
2020-06-15,70.96744537353516,71.62865569974515,68.61819643845413,69.30274269202012,12289500
2020-06-16,73.14554595947266,74.35128690312389,71.16968978468013,73.89232526465125,8726700
2020-06-17,71.20861053466797,73.12223425074704,71.1774939781208,72.98999333657878,6019900
2020-06-18,71.51976776123047,72.52325442036003,70.088435882554,70.78854354414162,7064100
2020-06-19,70.5007095336914,73.44116128179729,70.4384823666768,73.44116128179729,14838800
2020-06-22,71.24748229980469,71.32527663734146,69.69169050706434,70.25955712275943,5939200
2020-06-23,71.13081359863281,72.41433727706796,70.9285589727178,71.95538147639127,6317700
2020-06-24,68.1748046875,70.11176405784467,67.5680467595517,70.00285909307833,8974500
2020-06-25,69.39608001708984,69.62945111897095,67.8013972704811,67.918076886548,7398000
2020-06-26,67.25688171386719,69.10049721324596,67.03907180201652,69.06160004261191,13766000
2020-06-29,68.19813537597656,68.89824290628808,67.36578696073815,67.60693873693573,7022200
2020-06-30,69.41166687011719,70.0028635925985,67.17910307915557,67.3657964686299,8263600
2020-07-01,68.15924072265625,70.60960805357661,68.10478824718857,69.45054482726471,6379400
2020-07-02,68.69599151611328,70.29068063563366,68.57931186799617,69.52056528368432,5832800
2020-07-06,68.89824676513672,70.20511224995471,68.31482477968004,69.62169026449803,6747500
2020-07-07,67.14019775390625,68.51707691321349,67.01573748765469,68.31482230382018,5898000
2020-07-08,67.17131042480469,68.29926305159036,66.81347901954416,67.20242697328926,6736400
2020-07-09,64.36311340332031,67.14798250877583,64.32422216423045,66.87572009564481,8833600
2020-07-10,66.30006408691406,66.4478602586425,64.17640586336357,64.17640586336357,6218100
2020-07-13,66.43231201171875,67.62249180642284,65.97335033791876,66.9301649201587,7074000
2020-07-14,68.72711944580078,68.92159347136042,66.15228524655159,66.42454769535982,7440500
2020-07-15,69.14716339111328,70.15843039579403,68.61819396225903,70.15064977533125,5935200
2020-07-16,68.73489379882812,69.60613949041873,67.94921714546855,68.79712690570082,4795700
2020-07-17,67.82474517822266,69.31830387652506,67.60693527657956,68.77377912241732,5964000
2020-07-20,66.33118438720703,68.0581143286574,65.96557827962862,67.54470609288502,14974800
2020-07-21,71.09191131591797,71.35639902847653,67.17909558635081,67.26466461674842,15115000
2020-07-22,70.81964111328125,70.98299853471043,69.1549444169558,69.97173152410173,10317500
2020-07-23,70.79631805419922,71.08413578170237,70.02619672550686,70.399589424407,6586300
2020-07-24,70.11177062988281,72.14207984671665,69.99509096732135,71.16193507194419,6620500
2020-07-27,70.81964111328125,70.85853234607417,69.07715601649541,69.82393534368934,7599700
2020-07-28,69.31832122802734,70.92078527827408,69.05383347063035,70.37626038786291,6787300
2020-07-29,70.0650863647461,70.07286698583185,68.90602308771692,69.60613061356088,6386900
2020-07-30,67.10908508300781,68.84379576852025,66.66568460189372,68.78934328609836,10112800
2020-07-31,65.29656982421875,65.42103005554952,63.4062829528246,64.75981986849156,19119800
2020-08-03,65.97335815429688,66.23006525980885,65.18768746391248,65.32770898193033,11220100
2020-08-04,67.28022003173828,67.45913871418414,65.56107066943328,65.71665342261994,9077900
2020-08-05,67.83251953125,68.789334091487,67.2179869981472,68.56374357021366,7324200
2020-08-06,68.04256439208984,68.37705991107032,66.97684473048335,67.2335518360702,7035600
2020-08-07,67.52136993408203,67.76251577620822,66.69679620235618,67.58359709874765,7185000
2020-08-10,69.80060577392578,69.8239417027017,68.14368361233485,68.40817131983707,8150200
2020-08-11,69.71504974365234,72.35211701476784,69.3649929421197,71.52754312340015,9074300
2020-08-12,70.57073211669922,71.30195631851707,69.58280078851432,70.632965226402,9057400
2020-08-13,69.87061309814453,71.00634045843657,69.82394124090138,69.90951026909718,7314600
2020-08-14,70.28289031982422,70.46958366593576,69.11604652059678,69.23273208749443,6343000
2020-08-17,70.60963439941406,71.23973434764238,69.79284696263946,70.28291942470422,10473800
2020-08-18,69.14977264404297,70.52282967956613,68.90515023882966,70.20718417644228,7981500
2020-08-19,68.17127227783203,69.36283110983047,68.02133931964161,68.88936589817897,9120300
2020-08-20,66.92446899414062,68.56582050996872,66.86134472079046,67.40582694849824,7872300
2020-08-21,67.13752746582031,67.14541423665675,65.89862413525977,66.81398924845385,9003600
2020-08-24,68.81044006347656,68.92091506287416,66.98759655298036,67.54786434147842,8738700
2020-08-25,67.96607971191406,69.47328353507245,67.67411270355814,69.44961118525278,6835800
2020-08-26,66.90079498291016,67.73725028334574,66.8061055650109,67.63466807380954,7486500
2020-08-27,67.00337982177734,67.57153436172614,66.26161397678248,67.20065745966443,7438200
2020-08-28,67.57154846191406,67.6504643498849,66.5378153502156,67.11386882204296,7307900
2020-08-31,66.23005676269531,67.78460569865786,66.18271205047276,67.72936819425273,9437500
2020-09-01,65.55931854248047,65.99332581615559,65.06217494732729,65.70135870960468,8990600
2020-09-02,65.64611053466797,66.25372302725881,65.259442018947,65.54352230703608,10821900
2020-09-03,64.9280014038086,66.67193462923252,64.478208725943,65.53561977066572,16179900
2020-09-04,64.6518325805664,66.00121100251746,63.839049614751104,65.07006024100059,10516600
2020-09-08,62.316062927246094,63.58653143169978,61.58218985337183,63.52340114094082,14942500
2020-09-09,63.15251541137695,63.973191093589726,62.87632792708314,63.10517070562248,9269800
2020-09-10,61.668983459472656,63.83114442736258,61.590073617807406,63.62597402268492,11845900
2020-09-11,61.30600357055664,62.09511415935851,60.81675283814252,61.74001078213606,13732400
2020-09-14,60.99037170410156,61.53486005808799,60.6983985539105,61.1403046758804,8182800
2020-09-15,60.248600006103516,61.92940962968348,59.940847318491905,61.2034232190058,11732000
2020-09-16,61.99252700805664,62.718513337913805,59.94084064557118,60.24859329892219,13019000
2020-09-17,62.17402267456055,62.221367382329056,60.26437653570958,61.17974166837072,10515100
2020-09-18,61.716339111328125,62.4581049995574,61.15607130952545,61.455931169234525,14517800
2020-09-21,60.20914840698242,60.48533594600886,58.93078691435559,60.161797671408735,16199100
2020-09-22,59.60152816772461,61.17974951370619,59.459488005768804,60.090778952336095,9155000
2020-09-23,56.776512145996094,59.90139579887302,56.69760228051547,59.64887459663609,16649200
2020-09-24,56.65814208984375,57.62874473244493,55.63229592698733,56.224128862380816,15203500
2020-09-25,56.68181610107422,57.194739197497654,55.84535476736783,56.03474564694444,11070500
2020-09-28,58.33893966674805,58.99390282845928,57.723434438319806,58.11009689866454,12863800
2020-09-29,56.73704528808594,58.50465109538435,56.11364728014888,58.394176108705395,10553000
2020-09-30,56.81596374511719,57.51827170422055,56.50821108979937,57.013241397009956,10466500
2020-10-01,55.56916809082031,56.72126886683656,55.26141543245332,56.42930179222164,14930700
2020-10-02,56.176780700683594,56.555550384606846,54.30658657245136,54.38549642156573,9854800
2020-10-05,57.36833953857422,57.39201791428815,55.79801109397959,56.4371887682222,12049800
2020-10-06,57.05270767211914,58.646708683336634,57.01324972780053,58.2679328873638,15294500
2020-10-07,58.2205696105957,58.33104459494546,56.46874340099943,56.950101270138404,15410300
2020-10-08,59.35691452026367,59.61732252557559,58.38630560066357,58.70195112039582,11590900
2020-10-09,58.39418411254883,60.04342236862096,58.37840454961839,59.86193030295859,12260900
2020-10-12,58.7966423034668,59.143846931510346,57.762903151064066,58.102221006505495,9056900
2020-10-13,57.920719146728516,58.978124459141796,57.4314684081939,58.978124459141796,10440300
2020-10-14,57.56562042236328,58.733506851878964,57.534061293846825,57.82602838589832,7057500
2020-10-15,58.00751876831055,58.17323126293543,56.334602219031645,56.673919999578544,10052100
2020-10-16,57.51828384399414,58.417869644856296,57.029032996682076,58.01542146433246,9305600
2020-10-19,56.247798919677734,57.87336472263988,56.17678186013972,57.69187266797447,8357100
2020-10-20,56.56344985961914,57.04480782266405,56.058419541086174,56.744947952421434,7753200
2020-10-21,55.92428207397461,56.484549994582636,55.813807048527245,56.12944653812694,9800600
2020-10-22,57.920719146728516,57.991736210799814,55.6875347075776,55.932157066626864,9810100
2020-10-23,57.26576232910156,58.678271181637406,56.68182210629774,58.33895334532503,8727200
2020-10-26,55.9795036315918,56.729156236383425,55.42712264135555,56.6029016806157,9710900
2020-10-27,54.8510627746582,55.71119017670619,54.83527719602499,55.56915007117858,14251700
2020-10-28,52.77571487426758,53.72265120856796,52.34170765559483,53.41489855554027,15961900
2020-10-29,54.290809631347656,54.55910433537389,51.418447637803006,52.18387983363802,12292200
2020-10-30,54.84318923950195,55.324547209426015,53.72265358052046,55.15883469820507,17191600
2020-11-02,56.934329986572266,57.668203072403024,54.764275874973734,55.79011602455872,11475500
2020-11-03,56.61079788208008,57.84181462339506,56.06631561269593,57.73133961103093,8608000
2020-11-04,56.63447189331055,58.07065311643331,55.1509459550592,55.85325399150492,10925700
2020-11-05,56.92644500732422,57.58140832852287,56.62658511083611,56.73706012640735,10627700
2020-11-06,56.14521408081055,57.8181245116202,55.89269895802218,57.210512066935365,8366900
2020-11-09,62.6553840637207,66.49834890744776,61.75579844384448,63.12884922884983,24015200
2020-11-10,65.5514144897461,65.61454477994316,62.900002505827686,64.02843085624794,15039700
2020-11-11,65.07005310058594,66.67194650138086,64.54924328526037,66.3641938785895,11640600
2020-11-12,63.65754699707031,64.89645032702145,63.05782731026551,63.902175362901815,8920700
2020-11-13,65.51982879638672,65.77234385754564,63.94160815903501,64.03630356463233,10890300
2020-11-16,70.19927215576172,70.37287743595145,67.50051558309103,68.05289054693512,18980200
2020-11-17,69.69483184814453,70.08718385138624,67.92523725994643,69.18237034337326,14329000
2020-11-18,67.4848403930664,70.38345585478804,67.4608197136388,69.95907422750501,10583700
2020-11-19,68.64590454101562,68.8300671928209,66.50797200888105,66.90033021477389,8820200
2020-11-20,68.69391632080078,69.1102889225574,67.96525663144939,68.63786604539082,8294600
2020-11-23,72.88970947265625,73.33010893645168,69.47062984027123,70.02312376600565,13379300
2020-11-24,76.56502532958984,76.7251672556321,74.46713188790807,74.7794129200065,17257400
2020-11-25,73.77851104736328,75.81234528708437,73.77851104736328,75.81234528708437,10556600
2020-11-27,73.1138916015625,74.13881433184282,72.49733862160433,73.12990945554763,4627700
2020-11-30,69.80692291259766,72.745570290117,69.58272179842494,72.07296694759884,14288400
2020-12-01,70.02312469482422,71.8327578213925,69.71885258518051,71.48844717486433,9913600
2020-12-02,71.96089172363281,73.11392730372474,69.74288825826468,69.87100671662176,10509600
2020-12-03,71.90483093261719,72.95377469399472,71.32030124245338,72.52939305340757,8249800
2020-12-04,74.69132995605469,74.82745119849447,72.80162598316632,73.04184497137283,10791100
2020-12-07,72.67350769042969,73.97067301476133,71.96886864114126,73.52227078995752,9398400
2020-12-08,73.29806518554688,74.03472768372802,72.21709211184296,72.33719547968202,7627300
2020-12-09,72.41728973388672,74.48314756858124,71.56051755538687,73.82655586271242,11129400
2020-12-10,74.74736022949219,75.71623263359305,72.68950595933957,73.30606501314439,11992100
2020-12-11,74.02672576904297,74.69132630948091,72.88970231295883,74.0907849773069,9584500
2020-12-14,71.6165542602539,75.02762446843136,71.45640624710953,74.78741161224788,12198400
2020-12-15,71.56051635742188,72.44931812974642,71.08007834393166,71.60054878586399,11775300
2020-12-16,71.01602172851562,71.54449496461658,70.34341220826927,71.42438546717729,9892900
2020-12-17,70.79183959960938,71.7046622508116,70.10321814568147,71.69665331975911,11748900
2020-12-18,69.81495666503906,71.03205147861014,69.07028492302422,70.44752781010753,27427600
2020-12-21,68.93414306640625,69.53468447073953,66.884297027836,67.54088871887947,11430500
2020-12-22,67.54890441894531,68.7019459857286,67.50086305667057,68.41368559403277,8585800
2020-12-23,68.6138687133789,69.39057001473144,68.06136858993764,68.06136858993764,7223100
2020-12-24,68.32560729980469,68.8060392609389,67.90922845353757,68.8060392609389,3335600
2020-12-28,67.98128509521484,69.36653045038115,67.75708395858835,68.5497968656671,8051900
2020-12-29,67.74907684326172,68.63787859369658,67.30067455800555,68.26954727237575,7670800
2020-12-30,68.32560729980469,69.3265097642609,67.69303620918551,67.7490865028341,7901800
2020-12-31,67.62094116210938,68.22148240194701,67.22858926260811,67.98126957142479,8350700
2021-01-04,67.82913970947266,68.82203298358542,67.17254810915293,68.18145923955424,9234900
2021-01-05,69.66278839111328,71.44039155508862,68.31757568126885,68.45369690506325,13414800
2021-01-06,71.90483093261719,72.6895349939608,70.31939884143712,71.2642509523574,13916800
2021-01-07,72.24111938476562,72.72155122707548,71.51245963852821,72.37724062009933,9286600
2021-01-08,72.92975616455078,74.01072956772212,72.42529742978682,73.7304781089775,11152100
2021-01-11,73.34611511230469,73.74647600932494,70.91992905380559,71.36032848413686,10635000
2021-01-12,74.73937225341797,75.20379237833352,73.43419787721328,74.19488727678655,10923900
2021-01-13,74.66730499267578,74.88349718243276,73.61836142970334,74.62726646059895,9723300
2021-01-14,76.4609146118164,77.12551509931943,75.0996901442514,75.21979962292403,13950200
2021-01-15,73.73846435546875,75.51606764998164,73.43419228422742,75.44400562351221,10244600
2021-01-19,75.67621612548828,76.09258875754577,74.69933458951913,74.86748542798593,9574800
2021-01-20,76.37284088134766,76.51697104555032,75.50806600515408,76.06856880537421,8735400
2021-01-21,73.6744155883789,75.79632961070847,73.04184462419627,75.15574971788432,10393100
2021-01-22,73.4502182006836,73.69043109096388,71.92884545948344,72.38525667094119,7810600
2021-01-25,72.78561401367188,72.88970565009967,71.5284810117926,72.56141288350578,7689400
2021-01-26,71.55252075195312,74.39508638865225,71.48045259290049,73.82656837409301,7827800
2021-01-27,70.62364959716797,72.34520242767603,69.46260560699966,70.08716753876035,10178500
2021-01-28,71.28025817871094,72.18507780157657,70.6637050267873,71.00000674601837,8155500
2021-01-29,68.22150421142578,69.93504860817076,67.99730305432246,69.52668483302828,14699800
2021-02-01,69.19038391113281,69.90302592988847,67.71705240437473,68.8540760624991,8073600
2021-02-02,69.71084594726562,70.7597957796902,69.28646432204289,70.47153540991188,9233100
2021-02-03,71.23221588134766,71.57652652526124,69.57472187669924,69.70284030653823,9256500
2021-02-04,71.26425170898438,71.78472218484346,70.42349123959482,71.67262160346132,7917600
2021-02-05,71.4724349975586,72.44130771593572,70.97598524466973,72.01692610720275,8017300
2021-02-08,73.25003814697266,73.69844043188682,72.07297604005004,72.29717718250713,9886600
2021-02-09,72.83365631103516,73.08187812135981,71.9128249924767,72.94575687757033,7605500
2021-02-10,74.08277893066406,74.13882921281964,72.54539452666327,73.16995655897469,8778800
2021-02-11,73.68241882324219,74.0187266288326,72.12902265427661,73.9626763460713,8572400
2021-02-12,74.10681915283203,74.25094934865338,73.14594914434849,73.29007934016984,7858300
2021-02-16,75.62531280517578,76.21810496500703,75.20305456455186,75.5603542880324,14006000
2021-02-17,77.89090728759766,78.54054203242438,76.49419692298345,77.48488712092498,14342300
2021-02-18,77.14384460449219,77.7772351794582,76.57541875397835,77.75287495663292,9030600
2021-02-19,77.79347229003906,78.26445101047663,76.85962459706322,77.24940051710648,8913900
2021-02-22,79.89666748046875,80.91171814588316,78.3294290052538,78.7598094961291,13178700
2021-02-23,80.9035873413086,81.33397398146829,78.60551758941412,81.17968431432845,14874000
2021-02-24,83.89187622070312,84.48466832899678,81.04973534652558,81.47199974581363,16116000
2021-02-25,83.11233520507812,85.23176118306527,82.49518275520356,85.18304074070404,13219200
2021-02-26,81.20405578613281,82.06481679494493,79.26327934847446,81.44767043164232,14454100
2021-03-01,82.86872863769531,84.28979939496335,82.34090111734896,83.20166199351644,10439900
2021-03-02,83.18541717529297,83.89188832951912,82.59262498143667,82.73879249530697,10643500
2021-03-03,84.11925506591797,85.87326515781557,83.96497161560599,83.97309375363591,14958200
2021-03-04,84.85823822021484,87.35932462306974,83.74574042660905,84.87447630539124,22994200
2021-03-05,88.51239776611328,88.61796078082001,86.19808401772592,86.85583471585281,23638200
2021-03-08,89.12142944335938,89.67361713556153,87.74907925346514,89.2107543785227,18033600
2021-03-09,88.91842651367188,89.88475660168349,87.60291879518877,88.56924888320037,19010700
2021-03-10,90.43694305419922,90.9566484230503,89.08083085558226,89.48685106220822,17389900
2021-03-11,90.290771484375,91.39514689251993,90.0471568931697,90.66430931428043,10989500
2021-03-12,90.59122467041016,91.51695022698817,89.9091137109849,90.65618938903444,10930300
2021-03-15,89.52745819091797,90.87544829029456,88.4230827008239,90.56686895915314,10488000
2021-03-16,87.40802001953125,88.41494828704447,86.9532794204045,88.13073541259025,11698400
2021-03-17,87.72472381591797,88.15510423859646,86.5635057908719,87.05885093273344,9168600
2021-03-18,84.54965209960938,87.31870675406243,84.21671254835633,86.89644845494159,13246600
2021-03-19,83.94873809814453,85.17492089201049,83.42903271439543,84.40348495545766,18491000
2021-03-22,83.26663208007812,84.85823068732333,83.07986004255153,83.68889040633614,12508500
2021-03-23,82.80375671386719,84.69581224443381,81.76434604164855,82.38149225616819,14781700
2021-03-24,85.02062225341797,85.88138923815022,83.56707547736902,83.63203399694925,11026800
2021-03-25,85.32108306884766,85.47537272463515,82.88496191199995,83.51835242152012,11138200
2021-03-26,87.27810668945312,87.3268271319215,85.55657877617563,86.51478671543948,9820200
2021-03-29,86.8233642578125,87.31870943268198,85.83267390807352,86.40110594573831,7542300
2021-03-30,86.01943969726562,86.75027729529974,85.74334274006314,86.12500271877965,6284600
2021-03-31,85.09371948242188,86.25493757351147,84.93942981443121,85.71087195900759,8954400
2021-04-01,85.87327575683594,85.96260070006184,84.62273274705004,85.47537767952396,8515800
2021-04-05,84.86634063720703,85.93823367569283,84.59024369035203,85.85703087792713,8692700
2021-04-06,84.11116027832031,85.32922108337095,84.00559104350758,84.65522595101896,8125100
2021-04-07,84.60649108886719,84.91506420991287,83.85129327056646,84.02182101077932,7699300
2021-04-08,83.65641021728516,84.1436394772752,82.88497421459658,84.06243047035859,8283000
2021-04-09,83.57520294189453,84.19235542830897,82.90933001023426,83.73761475167574,7163700
2021-04-12,82.64948272705078,84.33852848721791,82.43023451369731,84.18423880665745,7845900
2021-04-13,83.02300262451172,83.31533764253342,82.25156677968431,82.47081494551253,6829900
2021-04-14,84.67145538330078,85.53222247709914,83.31534931248075,83.35595381331748,10194800
2021-04-15,83.9812240600586,84.6714572216301,83.58332596380302,84.46033115975082,7860500
2021-04-16,83.60768127441406,84.74453910658386,83.17730084114574,84.28979845186664,7459700
2021-04-19,83.8512954711914,84.31415826259575,82.99865055237336,83.85941141471699,7068700
2021-04-20,82.28404998779297,83.63203374450089,81.61817714994,83.50211051035642,9783800
2021-04-21,83.42091369628906,83.63203974133465,81.31772582159151,81.4720154813666,8264400
2021-04-22,81.97547149658203,83.53459368928281,81.91051297655903,83.53459368928281,9899400
2021-04-23,82.46269226074219,82.9661532653247,81.7886973467762,82.0972704204034,6756000
2021-04-26,82.43833923339844,83.37218693871952,82.22721318865753,82.23532913204068,5639700
2021-04-27,83.39654541015625,83.7213628045901,82.4302215608206,82.67382996011361,6898900
2021-04-28,85.4428939819336,85.96259935509295,83.9406204440393,84.0786658285461,8718400
2021-04-29,86.80712127685547,87.41615158582024,85.87327356403414,86.41733915315227,9740300
2021-04-30,83.69701385498047,85.58094756193869,83.61581104428122,85.24801417945858,13730000
2021-05-03,85.69462585449219,85.84891551919502,83.81881443784961,84.43596690128413,7938100
2021-05-04,86.16561126708984,86.49042868097045,85.14243858174781,86.0438039624625,8704300
2021-05-05,88.47993469238281,88.95091968287824,86.74216846781596,86.96141668318312,12872400
2021-05-06,88.52864837646484,88.61797332284961,87.22938487729141,88.47180579198154,9654900
2021-05-07,89.34068298339844,89.86851048779904,87.45674948420637,87.77344474777139,10273000
2021-05-10,88.97525787353516,91.84988135814646,88.93465337926659,90.49377550668994,13586500
2021-05-11,86.64472198486328,88.98340267393006,86.24682386027305,88.56113812934741,12754800
2021-05-12,87.18876647949219,89.44623745072306,86.6609390621368,86.88830934767435,11661900
2021-05-13,86.62847900390625,87.5948091615277,85.62155053934721,86.13313381347652,9706300
2021-05-14,88.8940658569336,89.17827876514048,87.53795984107738,87.53795984107738,9124100
2021-05-17,89.98218536376953,90.03902793803049,88.48803415726685,88.58547503007081,12692900
2021-05-18,87.27788543701172,89.64518690263876,87.10527029306932,89.54655326107923,12759900
2021-05-19,84.82837677001953,85.72433868815848,83.81734436607938,85.3380068876627,14762700
2021-05-20,85.1242904663086,85.5435022373243,83.81734460595948,84.72152181560648,9706300
2021-05-21,85.58460235595703,86.47233643065536,85.22292896957556,85.56815923591451,10352800
2021-05-24,86.80110931396484,86.99838280931704,85.48594222626458,86.26682092080841,6785600
2021-05-25,85.37911224365234,86.81757804201114,85.16539556909935,86.66139974854396,7884000
2021-05-26,85.58460235595703,86.2339676309543,85.20649212074588,85.91338950225347,9232400
2021-05-27,84.67220306396484,86.23396708381509,84.31052967987813,85.58460181293795,11703400
2021-05-28,85.31334686279297,85.58460190113755,84.62288006257157,85.1736116992383,7278200
2021-06-01,87.66421508789062,88.30535882702111,86.55454274930226,86.55454274930226,10260600
2021-06-02,88.83965301513672,89.23420013912711,87.30254723858994,88.12452772998563,9141800
2021-06-03,88.43687438964844,88.84786461829344,87.59023552203385,88.41221597932386,8809300
2021-06-04,89.14376831054688,89.32460499471715,88.12451441120193,88.97115318598776,6699300
2021-06-07,88.56838989257812,89.3492687798976,88.42043316673505,89.07802000852938,6748600
2021-06-08,89.3739242553711,89.57941933836575,87.3765117978145,88.48618399174322,10559500
2021-06-09,88.5930404663086,90.03150606820115,88.48618527923301,89.64517430315603,10146900
2021-06-10,89.11089324951172,90.62333409174528,88.15739302802433,89.64517546301467,13526200
2021-06-11,88.69991302490234,89.57121029172737,88.65881149407684,89.46434882006633,7731700
2021-06-14,88.74922180175781,89.56298061440567,87.81216467902085,88.92183692739751,9051900
2021-06-15,90.66443634033203,90.81239305618263,89.09445084040546,89.1108939595069,10540200
2021-06-16,90.1465835571289,90.83705031275463,89.51366144641668,90.44249698508102,9283300
2021-06-17,88.00942993164062,90.40139560018646,79.16492020181893,89.79312566663569,14337800
2021-06-18,84.68862915039062,87.35184356157019,84.58999552814709,86.5134264164401,22284500
2021-06-21,87.17103576660156,87.49160766443927,85.42843482431397,85.56817000619941,13591500
2021-06-22,87.4587173461914,87.91902437146616,85.74077501906885,86.57919855363404,10230100
2021-06-23,87.35186004638672,88.88074419180863,87.3189863469097,88.24782200185848,7792800
2021-06-24,88.06697845458984,88.5930454023237,87.42583475399,88.06697845458984,8724600
2021-06-25,88.19849395751953,88.82319450749607,87.77106066415413,88.43686274006625,8102300
2021-06-28,85.47774505615234,87.95190796128325,85.20649627435635,87.91080643038619,11348400
2021-06-29,85.28868103027344,86.28327647975132,85.16538272619337,85.97091993992021,7225500
2021-06-30,86.09422302246094,86.20929977366613,85.25580579636419,85.35443942813286,7927500
2021-07-01,87.30253601074219,88.03409805230217,86.91620422607761,87.91079974020734,10873200
2021-07-02,87.18745422363281,87.45870924033477,86.34081547866518,86.88331924085678,7107700
2021-07-06,85.47774505615234,87.10526910299397,84.9845580414532,87.10526910299397,10162800
2021-07-07,84.6064453125,86.22574775154406,83.94064317569601,85.45308414601938,8245000
2021-07-08,84.33518981933594,84.73795846910835,83.20085909762037,83.43101261177603,8695500
2021-07-09,85.54349517822266,85.67501504502661,84.13790952562054,85.04208666065429,8567900
2021-07-12,85.71611022949219,86.32437393492916,84.86124990960683,85.12428337178599,9898600
2021-07-13,85.42841339111328,85.96270184386596,84.84480812682443,85.48595176164282,6738000
2021-07-14,83.81735229492188,86.57098570603779,83.61185717064139,85.88052509863782,9216600
2021-07-15,83.2666244506836,84.04750339180427,82.89672947498434,83.06112933236622,9665700
2021-07-16,81.06370544433594,83.58718490128675,80.8253303871449,83.53786181521147,12199100
2021-07-19,78.87724304199219,79.69100192961851,77.6935891900171,78.76216628096273,17385500
2021-07-20,79.34576416015625,80.58695627553801,78.12923672370776,78.81969722473866,12114600
2021-07-21,82.05008697509766,82.58437551342027,80.30748619092313,80.53764598111502,11478100
2021-07-22,81.22810363769531,81.71307533926677,80.46366160768928,81.70485377925021,7694300
2021-07-23,81.26097869873047,81.4746953477635,80.50475827441349,81.21166188403532,7570800
2021-07-26,82.97891998291016,83.2337381747478,81.73773407755927,81.75417092644581,10227500
2021-07-27,82.69945526123047,82.78987361426984,81.32674938685221,82.23914820663974,8332100
