Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2020-04-15,77.49496459960938,78.55338061004447,76.93161004607911,77.80224771750459,30118600
2020-04-16,74.54164123535156,77.30718289687172,74.30264469218119,77.01697466935553,32449600
2020-04-17,81.24211883544922,81.6859686876722,77.64008227778112,78.52778849439534,30191900
2020-04-20,78.28026580810547,80.84095493435885,77.2133120054999,78.92897554349703,23679400
2020-04-21,76.00978088378906,77.99857754475887,75.39521453739718,75.64274856648103,23035000
2020-04-22,76.25731658935547,78.41683648625582,76.12074989336377,77.40963186866213,16662400
2020-04-23,76.29997253417969,77.91320558602476,76.18901172275744,76.59871818967565,16638800
2020-04-24,77.42671203613281,77.75960114142822,75.53180081388513,77.36696287652005,15809200
2020-04-27,80.76412963867188,81.62622353971427,78.13515415832997,78.47658064484439,22870200
2020-04-28,81.33599853515625,83.95643602368675,81.11407038772843,83.48697388723697,20238900
2020-04-29,83.52969360351562,84.88685593854903,83.02608793925228,84.57104172865009,20462600
2020-04-30,81.73719024658203,82.65903328706901,80.70437985435761,81.6006170481878,19127600
2020-05-01,79.59474182128906,80.01298582621902,78.39121498533552,79.80813255003247,18547700
2020-05-04,78.64727783203125,79.09966508536438,77.5035067773526,78.544847949097,15725900
2020-05-05,78.52778625488281,80.41415946932798,78.44243126790894,79.93616633253987,18064100
2020-05-06,77.05110931396484,79.1764853257174,76.76090109449693,78.66434895995995,20978000
2020-05-07,77.85347747802734,79.3045384299632,77.31573515292578,77.9644383194128,16771900
2020-05-08,79.12528991699219,80.30321106083397,78.62169085741914,79.21065142934003,20487800
2020-05-11,76.79503631591797,77.76809726223739,76.24875671490238,77.76809726223739,31907600
2020-05-12,74.28559112548828,77.49499001369581,74.17463027347985,76.94871018321402,27962900
2020-05-13,71.72489929199219,74.14048419354238,71.18715693554735,73.73077107993988,35451600
2020-05-14,74.70382690429688,75.2074324337243,70.3335887455238,70.60672863044712,35152500
2020-05-15,73.32105255126953,74.4989669789891,72.8089161267031,74.13193468081904,26099000
2020-05-18,77.20475769042969,77.80225559669894,75.01110141184606,75.70249175321236,30504400
2020-05-19,75.68541717529297,77.8449301674916,75.61713058362501,76.8633380889779,19597300
2020-05-20,77.9559097290039,78.86068441786854,77.13649003702236,77.42669832885863,20552400
2020-05-21,76.96576690673828,78.32293533539423,76.53898544688656,77.05112189627496,14621400
2020-05-22,76.3682632446289,77.12793360060185,75.7280911573146,76.82918792895528,13557900
2020-05-26,81.78839111328125,83.22237694575637,79.04845517683492,79.2874517302195,41233900
2020-05-27,86.52568054199219,87.55849095338101,84.33202397138629,87.12317201563245,39402000
2020-05-28,85.23680877685547,87.87431553996544,84.84417054572111,87.86578459801883,24713900
2020-05-29,83.0602035522461,84.65636851649694,82.60781625808,84.2125186747212,26526400
2020-06-01,84.16129302978516,84.93803832441176,83.11994534397114,83.43576593280298,15176800
2020-06-02,84.4429702758789,85.71477705777812,83.58940745352581,85.59527878362208,21195000
2020-06-03,89.0009994506836,89.5558166302192,86.26106336214778,86.70491971064347,25941100
2020-06-04,90.8532485961914,90.99835274453628,87.73774231658845,88.61691117230833,26784700
2020-06-05,94.94178009033203,98.81694894023693,93.49071962201027,98.09995941239542,42231000
2020-06-08,96.83671569824219,97.46835698060696,95.547840310867,96.80257891037742,24881800
2020-06-09,94.35285186767578,95.2832323829057,93.0469015602297,94.44674431572983,17031100
2020-06-10,90.52886962890625,94.32722804423952,90.34962222009962,94.28454729883285,24913300
2020-06-11,82.9748306274414,86.70490203114555,82.40294517211262,85.38187721988244,36259200
2020-06-12,85.24532318115234,86.32080767086697,83.07727278594034,85.96231284096208,24856800
2020-06-15,86.42323303222656,86.57687459588166,81.83106753746232,82.30052316762094,22153600
2020-06-16,87.11463165283203,90.20453184286178,84.76733356566766,89.93992941511169,22193600
2020-06-17,84.91244506835938,87.52434560952774,84.68197942521599,87.51580815662689,15639800
2020-06-18,84.45150756835938,85.80013187588845,83.76011725528238,84.22104195994454,16591900
2020-06-19,83.48697662353516,85.86841765234956,82.56513373509688,85.80866851594924,40371200
2020-06-22,82.58222198486328,83.60649500151335,82.40297453255798,83.00900349382898,16216900
2020-06-23,83.58941650390625,85.3306856314971,83.52112990780428,84.47712271672717,15381400
2020-06-24,80.79827117919922,82.65903214024011,80.49951893989892,82.58221460133554,22919800
2020-06-25,83.6150131225586,83.8284038277036,80.45683329127952,80.53365081929132,25743600
2020-06-26,79.03138732910156,81.40429770767952,78.52778833410405,81.18236952593689,41896300
2020-06-29,79.38134765625,80.65315452109901,78.68142635675687,79.72277410989327,18499700
2020-06-30,80.28611755371094,80.79826046047415,79.01431076282879,79.23623892161501,19137000
2020-07-01,79.60328674316406,81.69451347620564,79.40696438894483,80.99459208073914,18755700
2020-07-02,79.8618392944336,81.84416022621897,79.23266372275522,81.65454549021658,27845600
2020-07-06,81.8786392211914,82.05101267351205,80.56858388692766,81.38736764888928,18625300
2020-07-07,79.56880187988281,81.10294800948085,79.29300040237784,80.86162253861724,25757200
2020-07-08,80.41344451904297,80.44791394873624,79.12062390989838,79.54294346771043,18762200
2020-07-09,78.67245483398438,81.12019899297371,78.24151456291686,80.60306540719134,25600800
2020-07-10,82.97322845458984,83.46450005058924,79.18095971560372,79.2930018074541,28954200
2020-07-13,84.16263580322266,85.55887806559187,82.93876701810528,85.09346836188656,32079200
2020-07-14,84.64527130126953,86.14494132077255,83.29211936816543,84.78317531832177,42731700
2020-07-15,85.95536041259766,87.2998921270085,85.02452772925434,86.95513855070053,22508400
2020-07-16,86.1966781616211,87.23955286847367,84.9383333109818,85.13656216091451,16886900
2020-07-17,84.60220336914062,86.25701255309943,84.5849620746841,86.18806052652769,16137700
2020-07-20,83.8609848022461,84.80043149761491,83.82650878925635,83.97302691274241,14458100
2020-07-21,85.6795425415039,86.23114552824457,84.15401039409122,84.21434176527767,17798100
2020-07-22,85.05899047851562,86.3000939537814,84.05920592071317,85.88639498723498,14271200
2020-07-23,85.30894470214844,85.62783631582509,84.43844345475985,84.89523912077128,12870200
2020-07-24,84.70562744140625,86.01568968409671,84.41259118289469,85.84330961235987,12744200
2020-07-27,83.51622772216797,84.14539684969456,82.88705201901455,84.04197539071859,11959100
2020-07-28,83.87821960449219,84.36949128273801,83.17147777656614,83.17147777656614,11754300
2020-07-29,85.9122314453125,85.93808680307875,83.60239190090176,83.66272326089803,12743500
2020-07-30,83.61963653564453,84.24019149816337,82.78361804096727,84.06781804218629,14834800
2020-07-31,83.2921142578125,83.54206034166525,82.09410112958302,83.15421682484637,14535000
2020-08-03,82.82671356201172,84.09367893117114,82.61124344006286,83.61964203263317,12962800
2020-08-04,82.35269165039062,82.69743862021932,81.9045100686102,82.66296918373801,13366200
2020-08-05,83.78340148925781,84.86937274582974,82.49920140270233,82.62848479108908,15260900
2020-08-06,83.80926513671875,84.55048295607402,83.2059513654421,84.10230795107236,10482100
2020-08-07,85.65367889404297,85.74848627196205,83.22317622733591,83.54207436902972,14743700
2020-08-10,86.73963928222656,87.94627310660826,86.21389173428614,86.2828437415366,14989900
2020-08-11,89.48043060302734,91.497234332761,89.21324976012238,89.51490661108382,31518600
2020-08-12,88.72198486328125,91.72994610573888,87.66186890614628,91.49724125328942,19240800
2020-08-13,88.23070526123047,89.08396507742611,87.60152963070166,87.91180712306846,13598600
2020-08-14,88.26517486572266,89.04086196474253,87.41190853579982,87.48086054590733,12134400
2020-08-17,85.93810272216797,87.91180982997491,85.78296397120766,87.48086958571032,14988000
2020-08-18,84.7401123046875,86.11050607168154,84.56773879057805,86.11050607168154,13246500
2020-08-19,84.93832397460938,86.69655436809374,84.7573232871723,85.25721554396011,13533000
2020-08-20,83.92131042480469,84.49014816105037,83.43003878074524,83.82650303949264,13672600
2020-08-21,83.87821960449219,84.9555703528933,83.55070734420401,83.83512294430528,12228300
2020-08-24,86.23973083496094,86.36901418027638,83.96436762965584,84.85210318486494,17898300
2020-08-25,86.61898803710938,87.89457403779707,86.01567433277303,87.28263311187936,13648900
2020-08-26,85.40373992919922,86.42075923391255,85.36927049399857,86.13634365193366,12052400
2020-08-27,88.21344757080078,88.47201429158105,85.3261498750039,85.3261498750039,22163900
2020-08-28,88.57545471191406,88.98916023874504,87.74805023387836,88.89435285917183,13756700
2020-08-31,86.35181427001953,88.06695472058952,86.20528957927851,88.01524399187313,14219400
2020-09-01,86.30870819091797,86.93788381600275,85.36064100605651,85.8002018790438,11595600
2020-09-02,87.61014556884766,87.86009167846952,85.80881208075415,86.14494491681872,14475700
2020-09-03,87.33434295654297,90.48882181734118,86.73964337330308,89.04948312013441,23281200
2020-09-04,89.22187805175781,90.67845839008824,87.3688399966508,89.67868029959756,26325500
2020-09-08,86.11907958984375,89.26494405812304,85.73985672225835,88.75643782802274,22108600
2020-09-09,86.93789672851562,87.64463854317725,85.80882869395563,86.87756535076257,13434000
2020-09-10,86.04154205322266,88.27380965551559,85.87778263468495,87.39469433498233,15922800
2020-09-11,87.1102523803711,87.36019848721192,85.83466648608436,86.16218524879854,13784300
2020-09-14,88.31688690185547,89.17014666887054,87.36881976343585,87.48948249510968,19017400
2020-09-15,85.56748962402344,88.64440255311928,85.4468268876374,88.54098110800322,23683000
2020-09-16,85.92948150634766,87.16197085979732,85.11931832392794,85.6967766692633,19270600
2020-09-17,84.94692993164062,85.61919559005145,84.21433290838846,85.0675926613233,18290100
2020-09-18,84.76594543457031,85.74848867359039,83.9816376028312,84.36948119563469,20121600
2020-09-21,82.14584350585938,82.7836399279772,80.86164316511305,82.05103610731827,28378800
2020-09-22,81.24945831298828,82.44747805808392,80.73233141421966,81.84415786316612,19257000
2020-09-23,79.93080139160156,82.18031018202036,79.8618559441931,81.68903852524079,19952700
2020-09-24,79.8618392944336,81.27532259383725,78.75862688274923,79.56879654544112,18366500
2020-09-25,80.55997467041016,80.77544480419188,79.18096712933246,79.33610588868036,13293100
2020-09-28,82.87841796875,83.54206294782915,81.31841005711544,81.93034431917226,20894100
2020-09-29,82.18029022216797,82.76636912436821,81.30117515668022,82.76636912436821,12848200
2020-09-30,82.97322845458984,83.77477754023371,82.10273393006744,82.18030001466555,16400600
2020-10-01,83.57652282714844,84.26602303171772,82.76635334676493,83.70580617038767,15778700
2020-10-02,84.36947631835938,84.9727900002051,81.95620843972462,82.09411246736133,15149600
2020-10-05,86.15271759033203,86.33539117324356,84.83919995704345,85.52640437083966,13871900
2020-10-06,85.26545715332031,87.73591466077771,84.8218240553781,87.04871009516987,19220400
2020-10-07,86.75296783447266,87.29228814579758,85.83089230170843,86.08315781108247,16358500
2020-10-08,88.53620147705078,88.65798389321543,86.90083286237977,87.43145909137316,15659000
2020-10-09,88.03168487548828,88.82327734618099,87.08352067562474,88.72759019836879,13689100
2020-10-12,89.1103286743164,89.59745836304954,87.7272188271716,87.94468838630522,16058000
2020-10-13,87.66632080078125,89.78882565664509,87.21398707307183,89.59745139762212,21697300
2020-10-14,87.17918395996094,88.66667470971969,87.07479619910933,87.88378309494055,15204100
2020-10-15,88.4840087890625,88.53619935569859,86.15273502075665,86.20492558739274,17171200
2020-10-16,88.30133819580078,89.01463805639928,87.61413361941476,88.21435170287785,13275000
2020-10-19,86.8138427734375,88.61449029400256,86.6050672372534,88.37961947495636,11725700
2020-10-20,87.30966186523438,88.5274858203065,87.0921923537368,87.25746466955785,11257100
2020-10-21,86.4397964477539,87.84899484068501,86.4050005244336,87.30097398083889,10730500
2020-10-22,89.4930648803711,89.80622155649158,86.38760003937942,86.3963006794505,14837200
2020-10-23,90.30205535888672,90.85877688545324,89.53656491901879,90.03239523601222,15087600
2020-10-26,88.06645965576172,89.33648092386936,87.20528216891242,89.29299099953676,12410700
2020-10-27,86.40499877929688,87.78810186096393,86.25712108565517,87.43145526826079,10391700
2020-10-28,83.97803497314453,85.50902233120866,83.56919119258394,84.8131171766404,16389500
2020-10-29,84.52606201171875,85.23066785755474,82.84719684189248,83.61269389547788,14208800
2020-10-30,85.28284454345703,85.61339581219995,83.70836740175864,85.169762786513,15194500
2020-11-02,87.20529174804688,87.75331263866813,85.1262833285761,86.45719594625928,15011600
2020-11-03,89.9541015625,91.11103444381573,89.32778824039745,89.61484298249152,17482600
2020-11-04,87.20529174804688,88.7884698464858,86.05705276057077,87.8577004144911,18886500
2020-11-05,90.77178192138672,91.42419052164102,87.85769150091285,87.90988206520728,17837400
2020-11-06,89.56265258789062,91.42419127842744,89.06682231305874,91.36330007403207,12552800
2020-11-09,101.68875885009766,103.42851518068395,95.99105421277005,98.43541637016152,47792400
2020-11-10,101.35819244384766,102.16717933554487,99.76632057801515,102.0801928536013,20539300
2020-11-11,99.8446273803711,101.74096228605356,99.1313274600673,101.68007107224634,14443400
2020-11-12,98.61808013916016,99.13130501983666,97.47853534351854,97.88737910223672,22063000
2020-11-13,99.23571014404297,99.91421410207798,98.79207038815692,99.77503039958658,11847900
2020-11-16,102.0367202758789,103.1762586473258,100.67101170361819,102.46295875550767,19858600
2020-11-17,101.0015640258789,101.28862544085366,99.67065136672512,100.37525062471374,14553200
2020-11-18,100.25347137451172,103.17626291471322,100.20997480602547,102.07151378695035,12571200
2020-11-19,100.52313232421875,100.74930253620428,98.78337575710306,99.32270268210098,10202500
2020-11-20,99.66195678710938,100.60142694599281,99.24441228205738,99.5401743557702,12718900
2020-11-23,102.53253936767578,102.79349882925922,100.53181697898499,100.94936140881947,13209200
2020-11-24,107.27338409423828,107.42996244261636,104.13312312267641,104.44627981943259,20121600
2020-11-25,106.1512222290039,106.45567823308399,104.79421453273666,105.57710614083051,11715600
2020-11-27,105.44661712646484,106.42957692299363,105.32483473173181,106.12512093616107,5983600
2020-11-30,102.54124450683594,105.0117021586436,102.44555736953723,104.38538876419534,14411800
2020-12-01,104.15921783447266,105.75979723537424,104.06353069784376,104.68114344731117,12668900
2020-12-02,106.15992736816406,106.39479154222629,103.75036124092765,104.12440910083667,10811300
2020-12-03,105.46404266357422,106.02946488284636,104.69855215290477,105.9946689546371,12904400
2020-12-04,106.42089080810547,107.24727904130967,105.85547531395545,106.5426798561024,13583700
2020-12-07,106.02075958251953,106.27302507346721,104.56806448600702,105.38575217137918,9724300
2020-12-08,106.12512969970703,106.41219106955802,105.04648269872425,105.29004750830326,9592100
2020-12-09,105.29875946044922,107.25598542338216,104.76813322401144,107.14289700918273,13073900
2020-12-10,104.62025451660156,105.06389428367325,104.00264175367342,104.37668966774477,13668400
2020-12-11,104.00263977050781,104.40278296266308,102.96748918260508,103.46331951165013,9981600
2020-12-14,102.90657806396484,105.62059338774783,102.74129910737545,105.55100154953725,12112400
2020-12-15,104.66372680664062,105.16825766889818,103.18493677493987,103.76775347618076,12590200
2020-12-16,104.96819305419922,105.32484627546611,104.26359388792709,104.64634239140503,11169400
2020-12-17,104.09832000732422,105.6467021028792,104.02003415686403,105.48142976191531,11618000
2020-12-18,103.58507537841797,104.28097380681619,102.88046967498747,103.63726593547113,28954800
2020-12-21,107.47344970703125,108.73477038888484,105.33354358553154,107.14289175759707,28323600
2020-12-22,105.83807373046875,107.44734699299813,105.78588316479392,107.33426522182144,11788200
2020-12-23,108.795654296875,110.05697489411979,106.42958479006472,106.80363264057728,14973200
2020-12-24,108.31721496582031,109.21319495774246,107.49083344932714,108.81304520304482,4164900
2020-12-28,109.03052520751953,110.17007010814245,108.55209620230126,109.44806964374848,8072600
2020-12-29,108.74346923828125,109.84821156711917,108.63908147123496,109.77861972242164,8389200
2020-12-30,109.04792785644531,109.47416630122832,108.6477846948836,109.16100962928545,7398000
2020-12-31,110.535400390625,110.76157053542451,108.57817483403254,108.81303898070087,8580200
2021-01-04,109.4915542602539,111.22260974864848,108.54338371982595,110.90945311480465,16819900
2021-01-05,110.08733367919922,110.65682778188479,108.44018109392785,109.50907627770478,13731200
2021-01-06,115.25658416748047,116.32547941731998,112.0411351186114,113.79342734457371,24909100
2021-01-07,119.0415267944336,121.07418465837969,118.209193746425,118.88382749578908,21940400
2021-01-08,119.17296600341797,119.46209477681934,117.50828640221737,119.12915618280317,12035100
2021-01-11,120.95150756835938,121.0829236314147,117.49950304408252,117.91129120015883,15937900
2021-01-12,122.85274505615234,124.11439283303311,121.6349070932507,122.1693547384883,18033500
2021-01-13,122.96664428710938,123.35213587972014,120.99532303585177,121.42462444115493,14816800
2021-01-14,123.68505096435547,125.06935789594515,122.65996571231048,123.08928040509868,18565600
2021-01-15,121.46844482421875,124.10563000370816,120.04032769321203,120.40830608787016,27881000
2021-01-19,120.9427490234375,123.27329213380317,120.75000990235321,122.53733537333353,19843800
2021-01-20,119.12914276123047,121.05665433119808,118.66478812656624,120.75001235920253,16028800
2021-01-21,118.1303482055664,119.29561986085719,117.68352014165416,118.8838316304582,13411700
2021-01-22,117.2191390991211,117.75358674082494,115.82607525839204,116.2553900423437,12933200
2021-01-25,115.75599670410156,116.6759494310962,113.9511444529981,115.77352330554446,14212800
2021-01-26,115.28288269042969,116.67594667240628,115.07260358472624,116.30796826408489,11307800
2021-01-27,112.02362060546875,113.76714961614327,111.57678589919365,113.53934392868003,17603900
2021-01-28,113.99494171142578,115.79979376365834,113.01366604082438,113.81094583874884,13761800
2021-01-29,112.73328399658203,115.40552200946202,112.31273922748396,114.9411674298819,14808100
2021-02-01,113.56561279296875,113.95988770410122,112.56681064711164,113.3728603289545,11080700
2021-02-02,117.0614242553711,117.74481447769602,114.96744378052902,115.59826758096379,12253600
2021-02-03,118.4019546508789,118.94515898771883,116.97383740145513,117.09649687651188,10600800
2021-02-04,121.12675476074219,121.48597655482051,118.69107859166404,118.69107859166404,12419500
2021-02-05,120.89018249511719,122.21316670868592,120.36450482472777,122.12554707918179,10051300
2021-02-08,122.78264617919922,122.92283222970381,121.0654004827119,121.08292708124436,10136400
2021-02-09,122.29199981689453,122.64245154976406,121.38080392123108,122.16057039041095,8614800
2021-02-10,122.36211395263672,123.4222393172772,121.81889629340903,122.65999931386801,10323200
2021-02-11,122.02039337158203,123.1418549194642,121.10044089447722,122.3620884780637,9201000
2021-02-12,123.75518035888672,124.07059232676896,121.7838589018425,121.82766871910822,8324600
2021-02-16,126.73405456542969,127.32108202407461,124.76273320487519,125.77030547715242,12130600
2021-02-17,127.12830352783203,127.37362239967605,125.3935314598089,126.12073146165935,10810100
2021-02-18,127.5576400756836,127.7328659798103,125.63888500862913,126.16457608988883,10587800
2021-02-19,129.68663024902344,130.4050602228584,127.79415904122041,127.79415904122041,11969800
2021-02-22,130.90451049804688,131.5879008727894,128.60900706882103,128.67910010326634,11488400
2021-02-23,131.9558563232422,133.44529628169855,131.06218700061754,132.74437942804937,16234400
2021-02-24,134.27761840820312,134.7156897354281,131.51777439423617,131.51777439423617,15061400
2021-02-25,132.4552459716797,135.71449786065082,131.938324991102,135.16253705464266,18127700
2021-02-26,128.94189453125,132.18361921835992,128.36363725294078,131.6842249280922,19829200
2021-03-01,131.8594970703125,132.630507045509,130.08968479491995,131.0008808326756,14845500
2021-03-02,131.43019104003906,132.98096770952708,131.28124835195757,131.49152745983244,14221700
2021-03-03,133.97100830078125,135.78461707416818,132.1398729268598,132.4990813401028,14324100
2021-03-04,131.91204833984375,135.25892001214697,130.21232929109308,133.7081436244167,20093900
2021-03-05,132.21868896484375,134.47913857952094,129.64282746512148,134.24257632351816,18465100
2021-03-08,133.97100830078125,136.20517527372152,132.0785365094286,133.58550330229693,17133300
2021-03-09,133.0247344970703,135.1449980156439,131.26369265825153,132.7356058306,16238800
2021-03-10,135.9160614013672,136.81848757892067,132.74441480142997,133.0948800060841,14342200
2021-03-11,135.20632934570312,136.80965850229222,134.3652265867037,135.02233352162128,11771500
2021-03-12,136.80967712402344,138.10637794435,135.86345477355772,137.4317443227225,12849500
2021-03-15,136.1262969970703,137.48432095536938,134.89094585988298,136.98492653158675,12101100
2021-03-16,134.4966583251953,135.45166400909298,133.34015693656318,135.0048226851118,12805600
2021-03-17,135.88099670410156,137.4492999534158,134.0936711026135,136.1000324251549,13952400
2021-03-18,138.12387084960938,141.66349431991864,137.65075974398866,138.08007441619748,21898500
2021-03-19,135.92478942871094,136.6257063217128,132.4640281450565,136.24895797706222,54418800
2021-03-22,132.2712860107422,134.89971453842116,131.95587405266556,133.87462901689184,19944800
2021-03-23,130.9483184814453,133.2788483419302,130.5102470489579,131.71055849593208,17076300
2021-03-24,131.96461486816406,134.20753813755087,131.29875120033898,131.42141064885618,13079800
2021-03-25,133.6555938720703,134.02357226323772,130.8344128375747,131.4214269403093,15608300
2021-03-26,135.88099670410156,136.1964086771735,133.65559966050688,135.18884970788005,16754400
2021-03-29,133.76950073242188,134.68945351431273,132.33262681259788,133.2788628137816,17570300
2021-03-30,135.34652709960938,136.5643649767628,134.82084947550763,135.32901387035344,13184300
2021-03-31,133.37522888183594,135.3553203764512,133.2788526288336,134.29518159342555,16736700
2021-04-01,134.67190551757812,134.74198517168213,132.77943400371817,133.08607593927394,16561500
2021-04-05,135.38577270507812,136.5490992071353,134.4868532599804,136.0731880207964,13508000
2021-04-06,134.43394470214844,135.9674166606182,133.8346651571286,134.65427043739672,13071600
2021-04-07,136.54031372070312,136.80470740004642,134.53094327388789,134.9275405167134,16903500
2021-04-08,136.70773315429688,137.05144082686428,134.2312735843088,135.720677981307,12335500
2021-04-09,137.73001098632812,138.39979632414276,136.5755063821146,137.31579756300678,12122400
2021-04-12,137.4391632080078,138.58485948949442,137.1042773024259,137.11308548891574,12273400
2021-04-13,135.79998779296875,136.7782347455184,134.33702145895435,136.38165105072645,16113600
2021-04-14,133.2618408203125,135.5708505204266,133.01506359318446,133.49097477339598,19939600
2021-04-15,134.10789489746094,134.1343329153975,131.596189060158,133.2970976362965,17694100
2021-04-16,135.10374450683594,136.17011354237428,134.56614917109334,135.6060801940227,13773400
2021-04-19,134.53089904785156,135.61491143203594,134.15194520854732,135.20950613063405,11900200
2021-04-20,131.55209350585938,133.73772102984506,131.0056765391512,133.72891284159428,13716700
2021-04-21,132.6713409423828,132.7330386040948,129.3664548607932,130.24775781588374,12236700
2021-04-22,129.8776092529297,132.45983384574114,129.78066539215624,132.39813618542368,15256100
2021-04-23,132.36289978027344,133.1913267522592,129.27833927890657,129.7101691426233,14041900
2021-04-26,132.68896484375,134.3634484522448,132.5303367737703,132.8828525610243,10799100
2021-04-27,133.29708862304688,133.57911205879174,132.29240366653653,132.63611132408963,12821200
2021-04-28,134.1607666015625,134.74242987262318,133.42928341782584,134.33702453132142,8943700
2021-04-29,136.7694091796875,136.8487232190457,135.01561143960987,135.3152512200404,12976900
2021-04-30,135.55320739746094,136.15250040864257,134.84816233332447,135.80879278892326,11705100
2021-05-03,135.15663146972656,137.02498956591185,134.95393554078228,136.46977780857608,11801100
2021-05-04,137.0249786376953,137.1659903368525,134.08143001777225,134.72477740470512,12977700
2021-05-05,138.82289123535156,139.49267686194068,136.27592538937907,137.48330653455298,10506700
2021-05-06,141.6165771484375,141.73115083837945,138.50557872372548,139.3075676580866,13542400
2021-05-07,142.10130310058594,142.33043704353875,138.38220329831384,138.55846121194037,14257800
2021-05-10,142.0836639404297,144.29572952349213,141.9955282655983,142.3304276928185,14014300
2021-05-11,139.7217559814453,143.11477752870647,139.28110453102778,141.9602728802309,15451700
2021-05-12,138.7611541748047,141.69589476824692,138.3910085298142,140.6647718755699,14381700
2021-05-13,142.33041381835938,143.16764885717976,138.9638303926924,139.40448182866254,15395000
2021-05-14,144.54249572753906,144.930271187189,142.76227340476973,143.11478921484266,10584000
2021-05-17,145.12420654296875,145.2828481228949,143.67886973116228,143.97850961281983,9886800
2021-05-18,143.07952880859375,145.85562751826401,142.98258495330543,145.1329526974574,11098100
2021-05-19,141.98672485351562,142.04840906987988,139.8099053985892,141.88978098698632,13278900
2021-05-20,141.73995971679688,142.6477007092968,140.58545496600274,141.73995971679688,10426000
2021-05-21,143.35275268554688,143.84628022590252,141.83691041295918,142.18942624246552,10249000
2021-05-24,144.12826538085938,144.73636651251616,142.8768169197114,143.9696373191826,9440300
2021-05-25,142.63888549804688,146.03189373135058,142.38330011607223,144.40149136914977,12609100
2021-05-26,142.62124633789062,144.30453806203187,142.162965076071,144.1547181865093,13058300
2021-05-27,144.8421630859375,145.19467893039374,143.2734447171575,144.4896337938638,15707500
2021-05-28,144.7451934814453,145.36210282338973,143.88150695510802,145.13295546237103,10291300
2021-06-01,146.3403778076172,147.0982989875066,145.83802860167782,146.18173626188243,9445400
2021-06-02,146.34918212890625,147.56538463946117,145.88209258886187,147.40674309791964,10498600
2021-06-03,146.44610595703125,147.3979147331475,145.11534337666578,145.77632057277856,13354400
2021-06-04,146.68409729003906,146.88679324761998,145.4414566308323,146.48140133245812,8510800
2021-06-07,145.99667358398438,147.26575218926402,145.53839221038496,147.17761650093482,7267200
2021-06-08,145.41500854492188,146.08479404616818,143.79341410130377,144.96554881419817,10370700
2021-06-09,143.59951782226562,144.72758462456125,143.01785459518965,144.65707876846565,12377400
2021-06-10,141.36097717285156,145.62649335034044,141.2816631407425,144.8509425094125,12119400
2021-06-11,141.2640380859375,142.06602696463864,140.1800392676803,141.3874199559211,13683800
2021-06-14,138.8668975830078,141.29928862632244,138.0649087559953,141.14064711935933,19917900
2021-06-15,136.76058959960938,138.29406162166867,135.83523223128665,138.10017389080085,24485500
2021-06-16,137.72120666503906,138.91095750038386,134.9362862995615,136.36399268102122,25321200
2021-06-17,133.74655151367188,138.76998986284713,133.2970917808755,138.45272021392677,29722400
2021-06-18,130.36228942871094,131.93100710665752,130.04501992937278,131.57849141744248,43595700
2021-06-21,132.57443237304688,133.25303959445617,131.3318050957482,131.3846811355116,18664800
2021-06-22,132.38055419921875,133.0503397628061,131.014531605311,132.72426189532027,14251200
2021-06-23,133.18252563476562,133.99332290632773,132.27478448032005,132.3717283632035,12733300
2021-06-24,134.4075164794922,134.9451118505592,133.27064151975597,133.88755093386155,13733200
2021-06-25,135.76473999023438,136.1613236803624,133.66723439017304,134.47803159707985,15484900
2021-06-28,136.011474609375,136.1436646618677,134.06378933442278,135.45624949367627,14125800
2021-06-29,135.8440399169922,137.75646575745708,135.37695041643522,136.60196101277418,14528700
2021-06-30,137.0778045654297,137.553715514251,135.46503259334324,135.50027878144328,12531000
2021-07-01,138.4351043701172,138.48798040900857,136.97213787189898,137.71242931161692,10479400
2021-07-02,138.3021240234375,138.5591822690405,137.49551349774717,138.23121187034394,11424000
2021-07-06,135.9798126220703,138.0805328114798,135.04025023398185,138.0805328114798,15083400
2021-07-07,136.1393585205078,136.75096404163807,134.3311458505284,134.73887384787457,12271800
2021-07-08,133.79043579101562,135.19977923550832,132.9926842662223,134.38430981746646,17834600
2021-07-09,138.07167053222656,138.40848635513726,135.24411096359202,135.6607114124253,13694500
2021-07-12,140.04830932617188,141.07651534953,136.44960176952983,136.81302151444098,19940400
2021-07-13,137.9652862548828,139.50759505901357,136.05957128535965,138.31984699870512,22671700
2021-07-14,137.49549865722656,139.41008600877203,135.57205235941692,138.23119695041603,14622800
2021-07-15,137.79689025878906,138.7453115430436,136.23684997798162,136.4141235939525,11539300
2021-07-16,134.6502227783203,138.5237057740701,133.86134374994975,138.24007071476723,14002700
2021-07-19,130.27149963378906,132.79769250299162,129.15466373141084,131.67198412889726,22172900
2021-07-20,132.70021057128906,133.94999849215455,129.70423609018138,129.87265077759676,15385200
2021-07-21,135.49229431152344,136.19252983685018,134.16272188802625,134.7743273668526,12356700
2021-07-22,133.7816162109375,136.00644347818505,132.9306971448714,135.51007176879403,9913300
2021-07-23,133.52450561523438,135.47454216634478,133.1788173790153,134.26906281245886,9666100
2021-07-26,134.4197540283203,134.69454366455776,133.10791314691176,133.12564456459683,8208000
2021-07-27,134.24249267578125,135.16433712799432,132.77996842337348,133.31178927647173,11218700
