Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2020-04-15,19.165790557861328,19.56309771863762,18.923950342126826,19.139878576653516,99082200
2020-04-16,18.500734329223633,19.183066809083886,18.215709077337355,19.1312444853051,89213300
2020-04-17,20.107236862182617,20.21088148741667,19.269434296632333,19.295346276641652,92800300
2020-04-20,19.433542251586914,19.97768070977456,19.157154358704187,19.494001897229786,74446300
2020-04-21,18.690750122070312,19.321261908936094,18.569830820639417,18.91531571572907,78871300
2020-04-22,18.828943252563477,19.20034011623747,18.785758260351,19.13988046817926,49669500
2020-04-23,18.889402389526367,19.338531858380303,18.87212773565461,18.967135037145926,50614800
2020-04-24,19.15715980529785,19.260804470895312,18.716665858003005,19.096700142465625,47633500
2020-04-27,20.271343231201172,20.42681183259406,19.390357235644462,19.450816881207967,66916700
2020-04-28,20.63409996032715,21.428715867516473,20.599552302137123,21.1177803542,65504900
2020-04-29,21.402809143066406,21.687834372630405,21.169606233222634,21.515091110360533,73493900
2020-04-30,20.772294998168945,21.05732019492788,20.59955340318266,20.910488933118632,55244100
2020-05-01,19.934494018554688,20.262704201500878,19.70129113605517,20.193607234175275,51772600
2020-05-04,19.8049373626709,19.856759676188897,19.37308090608375,19.606283788017205,45886100
2020-05-05,19.57173728942871,20.314531028523614,19.537189624592745,20.279981716285768,45691900
2020-05-06,19.30398178100586,19.934491741764347,19.20033551815445,19.86539478233056,53874600
2020-05-07,19.727203369140625,20.18497181315946,19.528549791461415,19.571734778817184,51884300
2020-05-08,20.357715606689453,20.40090224610696,20.081327704024805,20.27134397525629,45181000
2020-05-11,19.502639770507812,19.969045588349186,19.485365114868838,19.960408260529697,68951800
2020-05-12,18.889402389526367,19.709928679614684,18.87212773565461,19.614919730721702,69588700
2020-05-13,18.025691986083984,18.78575874133639,17.896133711325664,18.70802443544216,112113400
2020-05-14,18.751205444335938,18.820304054805362,17.360628856669738,17.524734761731523,88359100
2020-05-15,18.518007278442383,18.742572857308968,18.33662669084168,18.483457967508222,64484000
2020-05-18,19.8049373626709,19.917219316526833,19.062143730172476,19.36444357926381,86589400
2020-05-19,19.183069229125977,19.865403442468143,19.165796217288616,19.571740825004703,62179000
2020-05-20,19.78766441345215,19.865398714125654,19.554461511431636,19.58901082168732,59789500
2020-05-21,19.77902603149414,20.09860054471598,19.67538140105582,19.70129173496455,57726000
2020-05-22,19.57173728942871,19.822214860947458,19.39899402304324,19.804940204828537,48107000
2020-05-26,20.970949172973633,21.247337029058695,20.469995771969067,20.51318075670677,119485500
2020-05-27,22.43926239013672,22.60336831442874,21.566912099555196,22.51699668862232,117672700
2020-05-28,21.471906661987305,22.577458296812125,21.41144701288306,22.525635975780183,84340800
2020-05-29,20.832754135131836,21.515086412567534,20.78093017932547,21.09186732455775,113811100
2020-06-01,21.25597381591797,21.48053935513703,20.772293432645444,20.970948640640227,58375500
2020-06-02,21.454631805419922,21.92967331314578,21.21279156386025,21.55827644651559,71118100
2020-06-03,22.447898864746094,22.57745547483348,21.92967077699486,22.024679726513064,86744600
2020-06-04,23.29154396057129,23.33503012181592,22.23916193776595,22.360924516363482,94545300
2020-06-05,24.44829750061035,25.231060145452172,24.24825681249475,25.178876411500315,118767900
2020-06-08,24.82227897644043,25.13538296909776,24.474383070769097,24.865765135204036,79598500
2020-06-09,24.543970108032227,24.822287257194454,23.961246428193014,24.10910173976091,77773400
2020-06-10,23.134990692138672,24.439595411707877,23.056714276253267,24.326528740366427,90415300
2020-06-11,20.81279754638672,22.343534194032692,20.59536339175901,21.72602033226671,149875500
2020-06-12,21.552074432373047,21.786902063282426,20.90846952094652,21.769508591323532,73729700
2020-06-15,21.87387466430664,21.891269794047673,20.604060053246872,20.664941348449616,76538900
2020-06-16,22.4392032623291,22.821887824779388,21.62165206563239,22.769704094092358,96796500
2020-06-17,21.743412017822266,22.526174518685732,21.673833165720865,22.526174518685732,58349500
2020-06-18,21.778202056884766,22.169582473981585,21.378122417109704,21.482491523669925,53419000
2020-06-19,21.960851669311523,22.16958827819052,21.299851578415808,22.12610210675823,127563600
2020-06-22,21.41291618347168,21.769508062781505,21.40421861825791,21.647743808679678,55484300
2020-06-23,21.560773849487305,22.100009681016388,21.53468115097159,21.75211532859583,46108300
2020-06-24,20.708423614501953,21.343332459368977,20.595358610257193,21.343332459368977,75437100
2020-06-25,21.49988555908203,21.543373379166223,20.482293793581956,20.612755594943817,65031900
2020-06-26,20.134401321411133,20.96934929362668,20.021336296899158,20.951954164043034,118139200
2020-06-29,20.3431396484375,20.734521803258424,20.090916883357018,20.36053477951643,66269200
2020-06-30,20.656246185302734,20.795403921629276,20.090917674114767,20.177891674041625,61716200
2020-07-01,20.230072021484375,20.934558150982834,20.203979328210064,20.899769552174547,57379900
2020-07-02,20.256162643432617,20.864977160894103,20.195279698684907,20.734517025644543,56000200
2020-07-06,20.577966690063477,20.943256108302688,20.404018716086398,20.71712440568881,59589000
2020-07-07,20.01263999938965,20.34313918795318,19.91696843951214,20.334441622610594,60645800
2020-07-08,20.090913772583008,20.169190191427273,19.743019499325577,20.0300324821243,52922600
2020-07-09,19.80389976501465,20.14309645652728,19.473398978354073,19.951755030859506,79385900
2020-07-10,20.891071319580078,20.917162353129115,19.725624266188635,19.751715299737672,81142900
2020-07-13,21.038928985595703,21.317244434383735,20.751915971671675,21.195481840261703,73598100
2020-07-14,20.995441436767578,21.004139002018256,20.395324364489163,20.778007282173412,67423100
2020-07-15,21.395519256591797,21.630348520973545,21.117203828683415,21.534676970545988,57384400
2020-07-16,20.81279754638672,21.065020303131565,20.473600796012597,20.656244689632217,78067100
2020-07-17,20.19527816772461,20.85627801628945,20.177884700863018,20.769304046419514,66659100
2020-07-20,20.508386611938477,20.612755721892604,20.099611053973817,20.169189907646327,61114000
2020-07-21,21.238971710205078,21.291155451228683,20.604064274595725,20.621457749009448,75499300
2020-07-22,21.14329719543457,21.160692326320298,20.84758660594114,21.08241589622551,52193700
2020-07-23,21.343334197998047,21.430306519629294,20.969347242977157,21.325939070115517,61047600
2020-07-24,21.178085327148438,21.595558473071222,21.108506469494642,21.360729206405598,50217600
2020-07-27,20.995441436767578,21.108508126135476,20.76930971692273,21.06502029988207,54721300
2020-07-28,21.18678092956543,21.36072722814499,20.943254120885246,20.98674028080747,48406500
2020-07-29,21.978240966796875,21.995636094308285,21.0389256467593,21.18678091282497,71393500
2020-07-30,21.60425567626953,21.69992722602728,21.178084972907136,21.499886562089184,61755900
2020-07-31,21.639041900634766,21.699924844912292,21.273752529422648,21.682529717975857,61955800
2020-08-03,21.734712600708008,22.013027985382678,21.473792342298143,21.769502853237615,58284000
2020-08-04,21.75210952758789,21.79559568795909,21.621649387583616,21.70862170832601,37985300
2020-08-05,22.08260726928711,22.25655521760216,21.96084470080092,22.021725985044014,51322600
2020-08-06,22.152189254760742,22.326137227716057,21.986940505233086,22.13479578457786,51999700
2020-08-07,22.708818435668945,22.778397282847827,21.96954214758672,22.0391209947656,63354500
2020-08-10,23.100200653076172,23.31763477504121,22.79579255054698,22.882766531111137,64051100
2020-08-11,23.413307189941406,24.135188435345665,23.291544607959484,23.7264128680558,81441000
2020-08-12,23.248058319091797,23.978637176923513,22.969742879706548,23.900360752235052,61971300
2020-08-13,22.917556762695312,23.195872173094184,22.734911237814362,23.039319340022143,55955500
2020-08-14,23.021928787231445,23.187179217079535,22.543574287907703,22.665336889432066,50931900
2020-08-17,22.526174545288086,22.969740350042372,22.473990820873077,22.882766370090234,57518700
2020-08-18,22.204374313354492,22.604452322783377,22.143491362497635,22.50008486766749,45850100
2020-08-19,22.178281784057617,22.682728911221727,22.08261023375192,22.31743949783456,59856000
2020-08-20,21.83038902282715,22.030428042977842,21.760810161083825,21.882572754411914,49403700
2020-08-21,21.726016998291016,22.117399080117558,21.65643814584304,21.726016998291016,55010700
2020-08-24,22.34353256225586,22.352230126872687,21.778204133288668,21.934755319719088,54579500
2020-08-25,22.61315155029297,22.778401968419182,22.37832227067534,22.647941810484134,57304700
2020-08-26,22.230466842651367,22.560967676822507,22.21307337155623,22.560967676822507,39478000
2020-08-27,22.65663719177246,22.804492476377842,22.126099007275048,22.169585172615683,52934800
2020-08-28,22.874074935913086,23.021930243786215,22.604457018811896,22.961048939172183,46466400
2020-08-31,22.38701629638672,22.73491054884252,22.343530136913735,22.69142438936954,49416200
2020-09-01,22.360931396484375,22.52618184606232,22.091313464250728,22.2478663471255,46109200
2020-09-02,22.63054656982422,22.75230916211659,22.16958557788883,22.204375837910025,57300900
2020-09-03,22.472900390625,23.31366449009466,22.297740716021938,22.945830509785395,86192500
2020-09-04,23.24359893798828,23.43627322698022,22.595509200445836,22.998375748906103,99621400
2020-09-08,22.31525993347168,23.050927990218806,22.23643823664544,22.893284596566325,74978600
2020-09-09,22.341535568237305,22.525451756906378,22.096312312898444,22.455388208301954,53822700
2020-09-10,22.017486572265625,22.67433284633509,21.964939338065076,22.507932992958942,56609600
2020-09-11,22.332773208618164,22.40283674402342,21.97369738086041,22.087549999476536,47708300
2020-09-14,22.551721572875977,22.761912175431736,22.367805422057096,22.481658038690725,47802400
2020-09-15,22.140098571777344,22.62178516165768,22.0612768868229,22.569237928503526,63820200
2020-09-16,22.420358657836914,22.69185471668842,21.938670269707032,22.14010444606157,64598600
2020-09-17,22.20140838623047,22.31526102586026,21.982459588872075,22.008732375469158,48862000
2020-09-18,22.07878875732422,22.40283360723056,21.982452453659807,22.02624153073943,94055800
2020-09-21,21.430706024169922,21.702203714587224,21.045357373387876,21.51828587041916,75218600
2020-09-22,20.966533660888672,21.544558251876513,20.852679370588554,21.25554595638259,68665300
2020-09-23,20.370996475219727,21.246791671899267,20.370996475219727,21.10666457406628,59950300
2020-09-24,20.44105339050293,20.86143454757768,20.099493909185473,20.476084318369377,53570700
2020-09-25,20.57242774963379,20.624974990593493,20.257140962982238,20.3885115710515,42111300
2020-09-28,21.097904205322266,21.290578526990593,20.835166342097583,20.91398636470771,47996900
2020-09-29,20.817649841308594,21.010324161146325,20.60745921863655,21.001566009729167,45695200
2020-09-30,21.097904205322266,21.29933667849096,20.817650039096847,20.826408190597217,56226100
2020-10-01,21.106664657592773,21.37816070191274,20.8964740100115,21.25554990843536,44782200
2020-10-02,21.203001022338867,21.39567703571699,20.642492628031853,20.703798024853334,51682100
2020-10-05,21.562076568603516,21.640896592516615,21.351884270013183,21.474496722598648,44396800
2020-10-06,21.34312629699707,22.061277977236525,21.26430460814674,21.824812910685534,67541100
2020-10-07,21.789777755737305,21.99121186502203,21.544556237306647,21.57082901688347,47648000
2020-10-08,22.10506820678711,22.15761544525994,21.728476045097526,21.851088495462925,52080600
2020-10-09,22.210166931152344,22.324019572794526,21.92991273285147,22.192650626146843,44511500
2020-10-12,22.490413665771484,22.621782568823008,22.105063435766944,22.157610662898307,48362900
2020-10-13,21.85108757019043,22.490417567618678,21.754749578364123,22.455384963155833,61186900
2020-10-14,20.686277389526367,21.535797887018116,20.660002939747585,21.325607300126745,127409500
2020-10-15,21.15045166015625,21.194242418105887,20.563668867204036,20.660006864246622,66832400
2020-10-16,21.229272842407227,21.325610837128128,20.966534982827678,21.194241907338355,58357700
2020-10-19,20.773862838745117,21.299340325619635,20.747590050191864,21.281824019619545,51377900
2020-10-20,21.141691207885742,21.439461647752847,20.913984302666993,20.92274245330384,62476400
2020-10-21,21.062870025634766,21.316851388829775,21.027839092697178,21.21175524912407,41564900
2020-10-22,21.781023025512695,21.816053957910725,21.01908061810978,21.06286970121893,55402000
2020-10-23,21.807296752929688,22.122583510417428,21.64089522309488,22.10506720823555,51007400
2020-10-26,21.492006301879883,21.52703722705405,21.150445176366688,21.430699259544415,59450200
2020-10-27,20.887712478637695,21.36064094158019,20.852679874484505,21.273062772090235,55009300
2020-10-28,20.55491065979004,20.721312198653507,20.248383707208138,20.5023634208398,81942500
2020-10-29,20.616220474243164,20.800136670356043,20.24838641157057,20.458577065891077,57490400
2020-10-30,20.756349563598633,20.87896037274162,20.353482851426403,20.572431679437162,66453400
2020-11-02,21.089143753051758,21.246787121966726,20.55490826293912,20.922742233591908,59756400
2020-11-03,21.62338638305664,21.842335207634722,21.465742962088907,21.527048365699255,65106200
2020-11-04,20.738826751708984,21.141691667075477,20.37975092003138,20.922742907738087,88845500
2020-11-05,21.553314208984375,21.710957566926222,20.896467997857552,20.93149892715224,74722600
2020-11-06,21.290578842163086,21.859845334541358,21.220515299569556,21.833572550097923,55454500
2020-11-09,24.31207275390625,24.758728465968666,23.033411008903656,23.296150547412115,178378800
2020-11-10,24.2244930267334,24.312072873333097,23.8041117675908,24.0756077886479,77694600
2020-11-11,23.944236755371094,24.320828893430615,23.751562446096067,24.303312591556573,48360900
2020-11-12,23.374967575073242,23.55888371190807,23.042164560163133,23.50633648287616,67912600
2020-11-13,23.646469116210938,23.8303852964115,23.436278480076,23.541372962920125,52421000
2020-11-16,24.15442657470703,24.52226054977146,23.80410890094244,24.39964978156546,57396700
2020-11-17,24.128150939941406,24.17194169104428,23.655222521154823,23.865413115109565,46402300
2020-11-18,23.62894630432129,24.460952138176836,23.611430005189415,24.198212662537397,54416700
2020-11-19,23.62894630432129,23.6552207530191,23.339934050430266,23.58515722693783,46423000
2020-11-20,23.480064392089844,23.60267683274443,23.322421018709992,23.41875900698578,40538000
2020-11-23,23.9880313873291,24.101885705395027,23.699019021353337,23.742809786165953,45421200
2020-11-24,25.380538940429688,25.389297090966533,24.452196699327317,24.460954849864162,80387800
2020-11-25,25.424333572387695,25.43309172426087,24.942645242043056,25.144077723786086,57249900
2020-11-27,25.38930320739746,25.485641216064746,25.231659800649833,25.371786902103988,25971600
2020-11-30,24.662389755249023,25.27544699026783,24.609842517244907,25.15283454099612,63567900
2020-12-01,25.12656021118164,25.43308880983036,25.10904390944252,25.170349295082968,50255100
2020-12-02,25.450607299804688,25.55570345572704,24.986436926468336,25.126564020733657,45257500
2020-12-03,25.477041244506836,25.64447989785216,25.230289633306242,25.503479457411206,54013700
2020-12-04,25.81192398071289,25.93529897183609,25.55635957811976,25.73261100617421,66188200
2020-12-07,25.63566780090332,25.688542547175665,25.28316669099123,25.468229143373375,42197800
2020-12-08,25.494667053222656,25.688542241150216,25.353666610937545,25.432979569830152,33869100
2020-12-09,25.380104064941406,25.776668873804645,25.33604205544901,25.776668873804645,54886300
2020-12-10,25.653291702270508,25.67091549604113,25.08928828016618,25.23028871547782,58859600
2020-12-11,25.177412033081055,25.336037930802433,24.93947318649899,25.274350455212485,40538400
2020-12-14,24.86897850036621,25.52110602857294,24.79847827247516,25.485856755056425,40267100
2020-12-15,25.23910140991211,25.39772731958265,24.895413059531123,24.98353875166562,43672700
2020-12-16,25.30960464477539,25.39773034741594,25.062854694411413,25.380104870716234,42463200
2020-12-17,25.406539916992188,25.485852871390755,25.142164522902135,25.30078875084151,43182700
2020-12-18,25.265539169311523,25.64447846210273,25.17741347875533,25.45941434384895,82817200
2020-12-21,26.20848274230957,26.42879614970712,25.31841637472052,25.644480957246373,93397400
2020-12-22,25.74142074584961,26.243736785809343,25.70617147055976,26.243736785809343,39054300
2020-12-23,26.481666564941406,26.746043619086112,25.847164660537846,25.900039399023736,52537200
2020-12-24,26.402359008789062,26.67554885528305,26.20848380750834,26.67554885528305,22632300
2020-12-28,26.552169799804688,26.92229637306424,26.428794835670775,26.64029549455369,32861200
2020-12-29,26.446420669555664,26.657921331307726,26.37592044897164,26.587421110723703,33291900
2020-12-30,26.41998291015625,26.63148357553986,26.38473363968792,26.437608385819352,26370100
2020-12-31,26.71079444885254,26.78129466514048,26.349480630269625,26.446419057987196,28716000
2021-01-04,26.46404457092285,26.93992061134701,26.217292973125822,26.842982183487862,51483900
2021-01-05,26.666736602783203,26.913488238701817,26.358297478099438,26.587423636982862,48507000
2021-01-06,28.332304000854492,28.746490898352842,27.63611286438884,28.111988924536583,107002800
2021-01-07,28.957996368408203,29.627747683872936,28.94037089145966,29.354561195460477,74358500
2021-01-08,28.667177200317383,29.08136744882231,28.29705231913765,29.01086555047443,44641400
2021-01-11,29.143051147460938,29.195927564360684,28.11198454992165,28.279423175055737,51868200
2021-01-12,29.662996292114258,29.93618612063972,29.257620439501547,29.45149394717265,68166200
2021-01-13,29.486745834350586,29.680622709892113,29.160682930525518,29.460309301037046,43172800
2021-01-14,29.953813552856445,30.288687525124892,29.45149587102188,29.504372301140243,48483500
2021-01-15,29.090179443359375,29.636559088028477,28.816992982740473,29.336932733818717,57684300
2021-01-19,28.878684997558594,29.610123841872245,28.376370642795337,28.640746088189232,78130200
2021-01-20,28.499746322631836,28.896311181266782,28.341120379177855,28.86987128288028,53920000
2021-01-21,27.997425079345703,28.623114279456164,27.962174131298944,28.499739323007955,49626600
2021-01-22,27.803550720214844,27.979802114539343,27.539175309585968,27.636113744550226,45314500
2021-01-25,27.459863662719727,27.583238636129085,26.939923873554648,27.556802102317334,48078400
2021-01-26,27.265987396240234,27.697801467114665,27.23954918260625,27.67136325348068,36373000
2021-01-27,26.287796020507812,26.816548540810984,26.146795572541354,26.71079736440718,63809200
2021-01-28,26.719608306884766,27.098547615650627,26.367107210657622,26.807734001156003,51223300
2021-01-29,26.12917137145996,26.878237338373108,26.076296621106682,26.790111633878972,64019100
2021-02-01,26.402359008789062,26.4728609156453,26.058670617154792,26.323047725291747,40985300
2021-02-02,27.34530258178711,27.495115776189824,26.913488475769405,26.948737749292267,53527000
2021-02-03,27.829988479614258,27.962176182772243,27.213110290399875,27.239548503374607,49404900
2021-02-04,28.640748977661133,28.667185516352763,28.006246836188073,28.02387063502974,51751900
2021-02-05,28.526174545288086,29.002052236954462,28.482112543107558,28.984426763739194,42008800
2021-02-08,29.16068458557129,29.328121575586508,28.552620752837687,28.579057287651665,46014100
2021-02-09,29.037303924560547,29.09899140153091,28.720052122018462,29.054929398225703,35868600
2021-02-10,29.06374168395996,29.45149203585399,28.957992199209862,29.18711664312099,45031900
2021-02-11,28.975618362426758,29.354557666981187,28.68480307030637,29.054931318303627,29479900
2021-02-12,29.40743064880371,29.47793254792934,29.00205481397809,29.081367769636632,37468300
2021-02-16,30.2005615234375,30.45612587634817,29.698247236249344,29.94499717052683,52802600
2021-02-17,30.323938369750977,30.45612776371468,29.777562040685137,29.997875456147355,45455300
2021-02-18,30.13006019592285,30.535439417888117,29.98024869345857,30.01549964523221,37541700
2021-02-19,30.438499450683594,30.605936420614658,30.121247624106317,30.138873099106792,54514100
2021-02-22,30.97607421875,31.06419825919581,30.323944889614392,30.359195850479377,56783400
2021-02-23,31.302133560180664,31.628196505949845,30.96725619436254,31.214006168272597,67440700
2021-02-24,32.06001281738281,32.18338780624416,31.372632596743927,31.496010947321597,58139500
2021-02-25,31.66343116760254,32.63280844770191,31.513616359316906,32.57112098597093,74762000
2021-02-26,30.58831787109375,31.751572590771694,30.561881333465376,31.487197129338778,70933300
2021-03-01,31.540063858032227,31.769188290956752,31.055375100976825,31.302125007467136,45901700
2021-03-02,31.310935974121094,31.67224977690119,31.28449944470546,31.416688815214293,41167400
2021-03-03,32.09526062011719,32.5799528819383,31.584135182719024,31.698699113850953,66047000
2021-03-04,32.325523376464844,32.65320581816095,31.811855903912768,32.00669575604125,96512800
2021-03-05,32.70634078979492,33.299711714814734,32.03325959122688,32.794902505095145,74292300
2021-03-08,32.88346862792969,33.41484569318675,32.608921896446176,33.104876301522296,65335500
2021-03-09,32.166107177734375,32.91003711067724,31.714437001282267,32.36980183600988,63946000
2021-03-10,33.09602355957031,33.23772435889682,32.210392719176255,32.360951718818285,53365600
2021-03-11,32.980892181396484,33.46798844132584,32.63549333464073,33.00746002406486,45834000
2021-03-12,33.6008186340332,33.81337143218616,33.28199450442194,33.58310561931945,46069600
2021-03-15,33.432559967041016,33.71596152960116,32.96317676250323,33.680535489677865,50131600
2021-03-16,33.335147857666016,33.40599995411492,32.74177675276903,33.140307970845434,50300400
2021-03-17,33.60968780517578,33.9727962793434,33.060597683403266,33.65396866721316,63796000
2021-03-18,34.4864616394043,35.398663647595995,34.02593322462312,34.10564013061243,95439700
2021-03-19,34.12334442138672,34.46873979950064,33.237713860720255,33.910794978737755,106252700
2021-03-22,33.35284423828125,33.99049927446771,33.12258179655404,33.72481080219409,54701300
2021-03-23,32.679771423339844,33.49454997693796,32.57349331585187,33.0871607001389,49838000
2021-03-24,32.679771423339844,33.46798213927233,32.67091322517615,32.9543147549853,43896800
2021-03-25,33.35284423828125,33.43255111780456,32.44064591139068,32.653195337844686,47517900
2021-03-26,34.256187438964844,34.327036121008895,33.72481049919179,33.963927757201134,66846000
2021-03-29,33.92851638793945,34.21191796718211,33.529981861375305,33.69825049329647,45680000
2021-03-30,34.53074264526367,34.94698677894097,34.211915051187084,34.211915051187084,56705900
2021-03-31,34.265045166015625,34.53073703686846,34.06135054253093,34.20305129705996,49270000
2021-04-01,34.97356033325195,35.000128175061775,34.29162424002272,34.38904416454308,65587000
2021-04-05,35.24810028076172,35.673202600455014,35.07097346961962,35.42522709190382,50328500
2021-04-06,35.15068435668945,35.55807708209517,34.94698968319325,35.008983567369775,42590100
2021-04-07,35.46950912475586,35.558074222466445,35.062119810526255,35.22153360799228,43136400
2021-04-08,35.15953826904297,35.292380842473925,34.734435952920705,35.248099984663604,45285900
2021-04-09,35.41637420654297,35.584642828193914,34.991268485211855,35.34552212685008,45872900
2021-04-12,35.478370666503906,35.761772249053806,35.29238563299469,35.41637678147195,45544600
2021-04-13,34.822998046875,35.26581338661493,34.71672331129304,35.25695856632182,46770400
2021-04-14,35.31895065307617,35.71748511432052,34.46874267628399,34.52188173058749,52023800
2021-04-15,34.3093376159668,35.283530114431414,33.69825022070716,35.18611018890229,118128900
2021-04-16,34.67245101928711,34.911568388820385,34.45989811719626,34.81415182787642,60633400
2021-04-19,34.69015121459961,34.92041707734108,34.56616346316013,34.884991040240415,42321100
2021-04-20,33.72482681274414,34.53960563164692,33.55655477696922,34.53960563164692,50834100
2021-04-21,34.291622161865234,34.34475784226473,33.13144471588931,33.432559292334275,37851800
2021-04-22,33.97279739379883,34.33590587987798,33.80452538275825,34.31819285879932,48093400
2021-04-23,34.699005126953125,34.84070587943962,33.848800612034154,33.93736231543355,48674100
2021-04-26,34.9027099609375,35.29238629970163,34.78757701009746,34.84957089630054,34699800
2021-04-27,35.31895065307617,35.354373310865746,34.99126488582373,35.13296565222031,34304800
2021-04-28,35.45179748535156,35.62006948834599,35.318954901233674,35.3632357626063,34084400
2021-04-29,36.40827560424805,36.4259886221916,35.83261434552693,35.91232123706658,44008700
2021-04-30,35.89460754394531,36.22229330211829,35.84147186952685,36.16915424928716,39203400
2021-05-03,35.92118453979492,36.3551417166347,35.79719339657035,36.19572791090202,41940500
2021-05-04,36.31085968017578,36.381711759726606,35.23038911591738,35.637781816508436,53880000
2021-05-05,36.6562614440918,36.8068204498978,36.098313045845025,36.48799279375679,37471100
2021-05-06,37.20534133911133,37.24962557341212,36.523408725927396,36.73595818555511,39044400
2021-05-07,37.355899810791016,37.41789368389961,36.408275317945154,36.42598833574942,39249200
2021-05-10,37.24076843261719,38.02897917640851,37.22305541407647,37.63930290375124,41271500
2021-05-11,36.815673828125,37.49760998180902,36.611979139894224,36.797960805877075,42964700
2021-05-12,36.47026062011719,37.692431534085756,36.34627290303856,37.53301778972412,47533000
2021-05-13,37.05479431152344,37.276202020512365,36.11602440918151,36.18687649769647,42026100
2021-05-14,37.515323638916016,37.621598395788446,37.12564389969441,37.24963505752813,30932600
2021-05-17,37.85186004638672,37.94927659180429,37.338192585610955,37.40904466781998,32656400
2021-05-18,37.33818054199219,38.037829425271525,37.320467527153355,37.8164218074043,37880300
2021-05-19,37.169925689697266,37.19649353255681,36.58540949789362,36.88652410448419,42672800
2021-05-20,37.08136749267578,37.31163343507829,36.71825893280783,37.10793871890008,36871100
2021-05-21,37.55074691772461,37.72787037332581,37.09907332206682,37.21420627093829,40243800
2021-05-24,37.75443649291992,37.887279066670786,37.417895891607834,37.71015563500296,31390800
2021-05-25,37.20534133911133,38.31237962837617,37.13449264537301,37.80757043874442,52657700
2021-05-26,37.23191452026367,37.41789615185616,36.895373916610886,37.214201501291114,41332800
2021-05-27,37.68358612060547,37.949274658527706,37.30276464416547,37.621592241037376,52981100
2021-05-28,37.54188537597656,37.825286933806545,37.240770798480575,37.781006073848054,38509700
2021-06-01,38.011268615722656,38.330096213245675,37.87842603569677,38.03783983445828,42890700
2021-06-02,38.02898025512695,38.23267490650389,37.727865688219104,38.170681029059295,34180500
2021-06-03,38.46477127075195,38.67821889310622,37.9578369843748,38.03787941867829,46981200
2021-06-04,38.48255157470703,38.589273669375665,38.09123496583256,38.45587189919843,37192600
2021-06-07,38.349143981933594,38.58927122419822,38.295784634297455,38.482549136291944,28401900
2021-06-08,38.135704040527344,38.45587373243029,37.73549192564867,38.11791645846225,41871400
2021-06-09,37.63766098022461,38.002297921862585,37.45089646215903,37.77106614606248,42366300
2021-06-10,37.077369689941406,38.20685585041183,37.015114841088575,38.028983399703094,40123600
2021-06-11,37.22855758666992,37.25523726336126,36.917279990522005,37.184090327972896,31203600
2021-06-14,36.78388214111328,37.27302882426575,36.51707516781509,37.219666072552215,36050700
2021-06-15,36.81056594848633,36.96175873231164,36.3747819681798,36.712735922358505,39247900
2021-06-16,37.015113830566406,37.34417904281619,36.1702222572418,36.71273169040712,63859100
2021-06-17,35.39647674560547,37.44200114435259,35.325329811435346,37.370854210182465,80728200
2021-06-18,34.48933029174805,34.951797236157695,34.23141883973641,34.693882391511764,102774200
2021-06-21,35.352012634277344,35.37869231288655,34.711673206579434,34.79171563504167,48119400
2021-06-22,35.547672271728516,35.80558374496409,34.93401252930406,35.46762984413553,44113200
2021-06-23,35.75222396850586,35.94788059494212,35.63660637608816,35.716648802741254,32039900
2021-06-24,36.312522888183594,36.47260435737722,35.73443828795515,35.96567009246569,37161800
2021-06-25,37.015113830566406,37.20188176466091,36.3214150236388,36.7038395948001,53178800
2021-06-28,36.96175003051758,36.97953761222906,36.5526424364221,36.87281212196016,34416500
2021-06-29,36.36588668823242,37.30860839050348,36.24137697885674,37.024013799749035,38519600
2021-06-30,36.66826248168945,36.78388007425494,36.214690991831844,36.250262765007385,29159800
2021-07-01,36.943965911865234,37.08626318626147,36.65047587506602,36.96175349524409,28045100
2021-07-02,36.59712219238281,36.88171678530506,36.55265153072265,36.79277885461988,28980800
2021-07-06,35.63660430908203,36.35698610717607,35.458731883210554,36.2947312670162,47578700
2021-07-07,35.352012634277344,35.57435233637972,35.005163241819176,35.191927777352866,43499900
2021-07-08,34.48933029174805,34.89843788390978,34.222523352605556,34.3470330313631,52793100
2021-07-09,35.609928131103516,35.78780057444999,35.04073902650255,35.26307873252697,43887200
2021-07-12,36.134647369384766,36.29473221759839,35.25418070420985,35.38758587526601,42624500
2021-07-13,35.44984817504883,36.001249772325764,35.20082875549831,36.001249772325764,54338100
2021-07-14,34.56047821044922,35.1741344669873,33.608864711804316,34.782817876350066,105651700
2021-07-15,34.53380584716797,34.97848527311058,34.08023093283103,34.14248578105221,54697300
2021-07-16,33.72449493408203,34.94291932537385,33.43100819968611,34.88066446072515,60469700
2021-07-19,32.844017028808594,33.12861154110669,32.470484611020964,32.68393219156164,83251500
2021-07-20,33.519920349121094,33.9023447721715,32.559414941730196,32.781754564776556,59462900
2021-07-21,34.20473861694336,34.480441066156196,33.77784680026949,33.840101644828096,49907400
2021-07-22,33.76006317138672,34.15138326031463,33.511043763985306,34.11580808993301,52715600
2021-07-23,33.52882385253906,34.03575804291047,33.404314176677204,33.973503204979544,48659400
2021-07-26,33.9112548828125,34.0090849019681,33.493255125560346,33.493255125560346,32258000
2021-07-27,33.7778434753418,34.009078640341755,33.315376537976135,33.54661170297609,39121400
