Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2020-04-15,30.87196922302246,31.314306151878753,30.03305817009605,31.268546256361795,33125000
2020-04-16,29.857648849487305,30.871968445788344,29.689865479418458,30.871968445788344,30934000
2020-04-17,32.96162414550781,33.037887727784735,30.406753409462393,30.414381513251595,40829100
2020-04-20,31.40581512451172,32.59554592491204,30.917721332327535,31.077876562400128,39260800
2020-04-21,31.238037109375,32.130336088867026,30.223717570336778,30.81095642315637,44381600
2020-04-22,32.130332946777344,32.74045023118863,31.924417817800652,32.48877521490534,27074200
2020-04-23,33.137027740478516,34.05983033021572,32.64893390489086,32.892980822684684,35271000
2020-04-24,33.350563049316406,34.23523372055549,32.89297587460486,33.86153820670366,28653800
2020-04-27,33.51072311401367,33.80052991816998,32.20659685921338,33.243797708388605,28274400
2020-04-28,34.29625701904297,34.616567554036784,33.640379741557545,33.83866679999145,26545100
2020-04-29,36.19524383544922,36.302014002808896,35.20380282662082,35.28006640065806,29502500
2020-04-30,35.44022750854492,36.363030213782146,34.90637371807683,36.363030213782146,37076300
2020-05-01,32.900604248046875,35.37920798747599,32.793834090908284,34.79959731617998,35399300
2020-05-04,34.22761535644531,34.273372337483615,32.19897343446221,32.4201389644414,27465600
2020-05-05,34.189483642578125,35.95882534182456,34.059832074397114,35.28006672585366,29276200
2020-05-06,33.54886245727539,34.52505025799402,33.48022407070804,34.26575000976949,22659000
2020-05-07,33.73952102661133,34.52504688902073,33.533605887002594,34.288625156299105,22160300
2020-05-08,35.219051361083984,35.24955795028143,34.30387405003993,34.55554904701614,19977400
2020-05-11,34.88349533081055,35.23431245644553,34.70808385872394,35.1656740701892,22258000
2020-05-12,34.30042266845703,35.50544601963714,34.30042266845703,35.31108731894105,25439100
2020-05-13,32.597835540771484,34.106057713977044,32.341280679369625,34.00499334343498,30827900
2020-05-14,32.8854866027832,33.07984527415388,31.252874949540693,31.929242295520822,24856500
2020-05-15,32.652252197265625,33.437459814254126,32.5356358245758,32.94767816658298,22445600
2020-05-18,35.24888229370117,35.435467888895175,34.25376702780628,34.518094891019295,32026100
2020-05-19,34.16048049926758,36.25178179227181,34.15270745697275,35.41215087188094,21771600
2020-05-20,35.27220153808594,35.435465032850935,34.65025454702961,34.689125677906155,19352400
2020-05-21,34.64249038696289,35.59873468688859,34.51032494929231,35.32663076965055,19130700
2020-05-22,34.673580169677734,34.728000351592065,33.77953220560124,34.2459917550605,15406400
2020-05-26,35.6920280456543,35.99522711338212,35.34995783487795,35.5598655661537,20356500
2020-05-27,35.948577880859375,36.64826725453158,35.30330572727249,36.27509899543753,20788300
2020-05-28,35.015655517578125,36.11961123935164,34.930137236039506,36.096289150087536,19698000
2020-05-29,35.349952697753906,35.52098629544809,34.49477284657227,34.84461901452486,25874700
2020-06-01,35.979679107666016,36.11184455668204,34.82907603908995,35.233342463023945,19031000
2020-06-02,36.78042984008789,36.889270203206685,36.34506542193526,36.43058369743645,22319000
2020-06-03,38.2808837890625,38.40527321546923,37.27799237046448,37.31686351015198,23418000
2020-06-04,38.17204284667969,38.210916954489896,37.44125529128969,38.001009228162566,18731400
2020-06-05,41.2662239074707,41.553873836671514,40.11561825931305,40.1544923561238,41328900
2020-06-08,42.556766510009766,43.038775077266614,41.56164831756288,42.54121746388183,33579400
2020-06-09,41.60830307006836,41.95814925777389,40.77644822690069,41.11074536563287,27276900
2020-06-10,39.37706756591797,41.59275520851142,39.33819345953589,41.59275520851142,31156800
2020-06-11,35.90192794799805,37.96990374341552,35.839731760140694,36.951463409832385,39183000
2020-06-12,36.671592712402344,37.79887360015518,35.69202631301257,37.34796302446083,30978100
2020-06-15,36.64826202392578,37.13027058575145,34.790194034894526,35.25665355076745,27929300
2020-06-16,37.47235107421875,38.6773741998732,36.72601451498891,38.53743572430787,26203400
2020-06-17,36.25178527832031,37.41793746943967,36.22846021783663,37.31687011581938,19279400
2020-06-18,36.47724151611328,36.79599264972167,35.58319322347045,35.84752118948629,21478700
2020-06-19,35.74644470214844,37.51899474774458,35.74644470214844,37.48789961578932,48899900
2020-06-22,36.08852005004883,36.10406910109333,35.29553920652716,35.52099303247677,17565400
2020-06-23,36.30619812011719,36.7104644870056,36.15071059967122,36.46168564056316,18916600
2020-06-24,34.59584045410156,35.73089428308022,34.40148179986504,35.69202314536846,27626900
2020-06-25,35.11671829223633,35.171141440852345,33.96611547832956,34.24599239954318,19353600
2020-06-26,33.91169738769531,34.93791085167613,33.81840606342735,34.89126667238101,31518600
2020-06-29,34.455909729003906,34.658044435614734,33.84951154052817,34.05941929015709,17052100
2020-06-30,34.766876220703125,34.96123487047776,33.55407717846547,33.763984876103386,22153600
2020-07-01,33.98166275024414,35.27997996344537,33.950564657139076,34.588063703083336,17290100
2020-07-02,34.26932144165039,35.13227142825135,34.152705055680535,34.68913390665052,18216600
2020-07-06,34.51032638549805,35.04675823472382,34.08273788710395,34.72800715580527,22692000
2020-07-07,33.616275787353516,34.20712482025975,33.51520845181295,34.129382541030296,17407600
2020-07-08,33.53852844238281,34.15270249314277,33.30529865362063,33.546304449225566,18291400
2020-07-09,32.15468978881836,33.507424090488385,32.10026961379009,33.351939570794535,25882000
2020-07-10,33.157588958740234,33.20423313963604,31.952562880516208,31.968111929374086,18951000
2020-07-13,33.16535949707031,33.65514411925304,32.83106238605263,33.41413832866334,20028300
2020-07-14,34.26153564453125,34.354826947243886,32.85437823592923,33.06428589129044,21444100
2020-07-15,34.69690704345703,35.054526247849694,34.37038296916286,35.00787910418549,17332400
2020-07-16,34.4248046875,34.836847060695526,34.04386337714375,34.44812974321002,14673700
2020-07-17,33.833953857421875,34.743550908087855,33.73288652989978,34.46367694565975,17958900
2020-07-20,33.04096984863281,33.826177474255125,33.025420801058026,33.59294769198853,18553900
2020-07-21,34.71245193481445,35.13226431481267,33.51520208189273,33.54630017394513,28821800
2020-07-22,33.903926849365234,34.32374228808099,33.71734122137669,34.32374228808099,21345400
2020-07-23,33.9738883972168,34.06717970725027,33.44523269756501,33.74065863929449,17934400
2020-07-24,33.76398468017578,34.53364326803763,33.5773990725767,34.113830840875536,16415300
2020-07-27,34.26153564453125,34.277084689262864,33.40635894403184,33.60849059418872,18547900
2020-07-28,33.85728454589844,34.40148949258919,33.78731529609993,34.13716154509245,19190500
2020-07-29,34.230445861816406,34.27709300733117,33.694017033946544,33.98166701709319,14143200
2020-07-30,32.55117416381836,33.56961419115651,32.52007904491745,33.53074306827295,29901100
2020-07-31,32.71445083618164,32.784417106220786,31.804850771861712,31.99920943044451,32116200
2020-08-03,32.84661102294922,33.040969668055425,32.24021299923467,32.69112351372874,23033600
2020-08-04,33.795074462890625,33.89613880003951,32.83883050264429,32.91657275670911,17724000
2020-08-05,34.09050750732422,34.448129692802695,33.841728661751745,34.32374027001646,17175100
2020-08-06,33.9272346496582,34.12936924197435,33.624035726860676,33.740652065941276,14434900
2020-08-07,33.771751403808594,33.83394758326628,33.28196983612612,33.608490881247775,18757900
2020-08-10,34.60361099243164,34.6735802215229,33.896145660810035,34.199347630657144,24367800
2020-08-11,34.96123123168945,36.088508910512395,34.77464564242759,35.3732705773095,28987500
2020-08-12,34.95330047607422,35.62715513625424,34.58862626054582,35.246625125591954,22503200
2020-08-13,34.09710693359375,34.77889102841972,34.02575736496816,34.48556636815174,17338700
2020-08-14,34.247745513916016,34.3111656911716,33.621455008524364,33.77208057566799,13595700
2020-08-17,33.80379104614258,34.223959156989494,33.66902128386511,34.223959156989494,15554600
2020-08-18,33.637298583984375,34.23980365777342,33.526311045985096,33.76414191658121,13014000
2020-08-19,33.264705657958984,33.819646550418256,33.19335607144016,33.573886191479055,14473100
2020-08-20,32.7573356628418,33.20921541765731,32.741479861457144,33.050660427995666,15678500
2020-08-21,32.51156997680664,32.77318612072088,32.273739043183774,32.74147452312199,25517700
2020-08-24,33.4708251953125,33.70072671090676,32.57499224581332,32.72561779384878,18208900
2020-08-25,32.408504486083984,33.3519016197551,32.26580535336954,33.02686537839079,31285600
2020-08-26,31.71879768371582,32.37679971472736,31.7108712965328,32.21824475340783,26795000
2020-08-27,31.504751205444336,31.94870145743217,31.163859105276945,31.710870533269503,32034300
2020-08-28,32.257877349853516,32.44021446645179,31.520599473417445,31.58402265702581,33477100
2020-08-31,31.663301467895508,32.281665467108596,31.631592897415548,32.21824227778043,25259600
2020-09-01,31.258989334106445,31.51267604397225,30.95773523207176,31.51267604397225,22464100
2020-09-02,31.068727493286133,31.488898627263065,30.878463944173767,31.100439092866388,26413400
2020-09-03,31.005300521850586,31.73464900721348,30.822963400509863,31.07665009317382,28817200
2020-09-04,30.98152732849121,31.54439465213892,30.640635169282643,31.2827784733201,24632500
2020-09-08,30.26803207397461,30.664418033011277,29.61002993036501,30.323525866304955,38496400
2020-09-09,30.085697174072266,30.79126375071963,30.06191195828313,30.40280415080479,25886100
2020-09-10,29.332557678222656,30.418654237374366,29.253281704982353,30.339378264134062,34381200
2020-09-11,29.25328254699707,29.578318885333278,28.928246208660866,29.435619710045714,26838600
2020-09-14,29.063007354736328,29.34047621097927,28.928237631470818,29.261200258962347,26129900
2020-09-15,28.753829956054688,29.633807027969336,28.706262565291937,29.173997989814858,23724200
2020-09-16,29.974702835083008,30.244245367945865,28.75383353775217,28.90445909098737,30890900
2020-09-17,29.966773986816406,30.109473155378087,29.30877495327931,29.61002606541221,24696200
2020-09-18,29.48317527770996,29.982622242008752,29.09471887984268,29.752717747819055,46853800
2020-09-21,28.880672454833984,29.10264755680722,28.286093696676573,28.880672454833984,35351800
2020-09-22,28.167177200317383,29.205709203747904,28.11961283435739,28.904455114537278,27303200
2020-09-23,27.2634220123291,28.373303753979563,27.231710414182643,28.262316184651407,31251400
2020-09-24,27.207923889160156,27.604309730230884,26.76397065845471,27.271347075339776,26796000
2020-09-25,27.46161460876465,27.699445543413628,26.85910937270827,26.954241141730982,23486000
2020-09-28,27.99277687072754,28.460512412578318,27.826292473388598,27.858004075185047,23396500
2020-09-29,27.17621612548828,27.834218165993484,26.946314603651505,27.747012784800322,20770500
2020-09-30,27.21585464477539,27.683587057141757,27.057299695673102,27.461611942909023,22223700
2020-10-01,26.264524459838867,27.03351087018161,26.113895917464735,26.78775360493323,36890200
2020-10-02,26.145612716674805,26.438937425980924,25.53517808842174,25.5668896851533,32694300
2020-10-05,26.748117446899414,26.756043832949732,26.296234813249278,26.415151773291512,22965200
2020-10-06,26.470645904541016,27.28719976699271,26.407225742732944,27.049368867890504,26731800
2020-10-07,26.55785369873047,26.748120249899753,26.32794916478799,26.66884126016912,23779300
2020-10-08,27.953128814697266,28.016552002313176,26.763971264555252,26.859106045979118,34413700
2020-10-09,27.540891647338867,28.50014472934135,27.469542069592492,28.286095996102215,29228600
2020-10-12,27.45368766784668,27.532963636403018,27.13657774525264,27.382338086472238,17912800
2020-10-13,27.128650665283203,27.643950496108808,27.03351587642385,27.532962933290502,20995100
2020-10-14,27.073162078857422,27.612247222433346,26.97802727174295,27.001812485613996,17743000
2020-10-15,27.310985565185547,27.3189119515142,26.375514720835394,26.716406792463875,23251600
2020-10-16,27.03351593017578,27.46161340834126,26.85910819862206,27.24756466925852,22627200
2020-10-19,26.494428634643555,27.24756235084898,26.470646451497117,27.033513629978973,23645800
2020-10-20,26.716411590576172,26.898748750722095,26.423086856792256,26.684699991198297,23040600
2020-10-21,26.28830909729004,26.652983348578715,26.272453300601313,26.56577797888273,28619300
2020-10-22,27.63602638244629,27.715302355499322,26.177326099305034,26.304169470700597,31831500
2020-10-23,27.081083297729492,27.810434892120337,26.84325237371362,27.723229514338186,27429100
2020-10-26,26.438936233520508,26.771901935815666,26.12182935306017,26.645058578794696,30888700
2020-10-27,26.018774032592773,26.320028207345047,25.92364224947595,26.28039021639511,27100700
2020-10-28,25.027809143066406,25.669955483652938,24.98817115210832,25.447977290754892,42136400
2020-10-29,26.13768768310547,26.264531052415876,24.663131624756684,24.90096256419064,38622800
2020-10-30,25.860212326049805,26.272453978034267,25.376621099218333,25.693730992801484,47885700
2020-11-02,26.946311950683594,27.318912600664415,25.82057454167184,26.27245417774312,40130300
2020-11-03,26.48650550842285,27.342700497287915,26.26453037391016,27.342700497287915,36773000
2020-11-04,26.34380531311035,27.065227496240823,25.788864474352078,26.375516909424373,35410100
2020-11-05,26.29623794555664,26.890816768223925,26.27245576038892,26.454792903104774,30824100
2020-11-06,25.9870548248291,26.684694753280294,25.860211476400156,26.240741521686996,33985600
2020-11-09,29.27706527709961,30.133257320499155,28.587354599890993,28.872749931567725,76879400
2020-11-10,29.926578521728516,30.389360408382306,29.21210699085286,30.080838118230808,49055400
2020-11-11,29.618059158325195,30.13767374225502,29.382607832123483,30.11331777649182,34124500
2020-11-12,28.603185653686523,29.463799234934417,28.310901679030742,29.114682609334142,30933700
2020-11-13,29.293296813964844,29.431318060306893,28.72496729406061,28.741205634303213,29241500
2020-11-16,30.982051849365234,30.990169472986487,30.121438179579602,30.519269874266147,38596800
2020-11-17,31.396114349365234,31.42859103355045,30.348767610142065,30.69788422226548,26521100
2020-11-18,30.210744857788086,31.769591712973245,30.202627234883554,31.680282375287216,31068000
2020-11-19,30.364999771118164,30.44618836790734,29.683005027791182,29.926573915305152,26954400
2020-11-20,29.991527557373047,30.373120819061064,29.86162392956495,30.32440579720298,18351000
2020-11-23,31.956331253051758,32.01316391059056,30.267580580048552,30.44619927354054,29367600
2020-11-24,34.08350372314453,34.1646954434978,32.654563513548965,32.89001175970482,46979300
2020-11-25,33.13358688354492,33.86429385132133,33.003683216130376,33.83181716018076,28178200
2020-11-27,32.63020324707031,33.239127190129096,32.370395945803686,33.044273262752796,14971900
2020-11-30,30.957687377929688,32.37850960173706,30.82778375563888,32.31355624201833,45614300
2020-12-01,31.258089065551758,32.19177348429054,31.233733104120084,31.631561594188604,32472900
2020-12-02,32.42722702026367,32.81693795318572,31.12819057719018,31.16878488532113,29369500
2020-12-03,32.64643096923828,32.99554749744764,32.25672014412823,32.532765699057805,27038900
2020-12-04,33.83992385864258,33.9048741168613,33.003669539767905,33.10109647566921,28723600
2020-12-07,33.20664978027344,33.72626432303078,33.01991040039472,33.62883427340355,24899400
2020-12-08,34.294593811035156,34.578757045587864,32.83317404148702,32.906245029964424,32573800
2020-12-09,34.74925231933594,35.50431810993599,34.4082564640439,34.67618133646668,37824800
2020-12-10,35.731651306152344,36.10512696668007,34.7167781901305,35.074015509144246,38058700
2020-12-11,35.56114959716797,35.66669725724934,35.08212941328684,35.47996099534946,25478800
2020-12-14,34.27836227416992,36.09701353062718,34.245885584589146,35.99958655903244,30595000
2020-12-15,34.94410705566406,35.09024901199115,34.148447014075785,34.456966168858266,27138400
2020-12-16,35.47996139526367,35.81283962190623,34.879155204736136,35.52055569663049,34273000
2020-12-17,35.301353454589844,35.75601782031502,35.23640317214202,35.723541130517305,21204600
2020-12-18,34.69243240356445,35.54492545167486,34.440742681984176,35.130858461614785,46596800
2020-12-21,34.05915069580078,34.16469839279781,32.90625294443898,33.37715567169671,27869500
2020-12-22,33.482696533203125,34.01854943580857,33.47457581355089,33.75874215558454,21792900
2020-12-23,33.913002014160156,34.416378236218044,33.66131235455766,33.70190666168139,19085900
2020-12-24,33.77497863769531,33.97795327637653,33.59636306171594,33.81557604314931,8039000
2020-12-28,33.888641357421875,34.54627709435889,33.710022714230746,33.84804395877176,23877500
2020-12-29,33.50704574584961,34.197158114164836,33.45021310832466,34.13220785577052,20287700
2020-12-30,33.77497863769531,34.440735204797924,33.50705372515265,33.55576875340913,23807300
2020-12-31,33.466461181640625,33.839933793193154,33.2634865322559,33.669435831025346,22786500
2021-01-04,33.69378662109375,34.30271047569183,33.28783738469503,33.653192316883256,27764700
2021-01-05,35.31758117675781,36.37304850054193,33.96171230556786,33.96982992700189,44035100
2021-01-06,36.21879196166992,36.61662048546988,35.47996446318021,36.05641164501513,36484800
2021-01-07,36.50295639038086,36.99821497870808,36.15383978212223,36.53543307420656,29528100
2021-01-08,36.908905029296875,37.201188984544316,36.49483815746099,36.69781278225538,28628200
2021-01-11,38.02932357788086,38.27289249381013,36.33245569099649,36.56790698515841,38246200
2021-01-12,38.87371063232422,39.10915890154718,38.08616790205212,38.53271156772736,36915100
2021-01-13,39.3121223449707,39.54757364407208,38.71943683482186,39.401431672019285,29000300
2021-01-14,40.846614837646484,41.47177705717649,39.37707743092164,39.37707743092164,35474800
2021-01-15,38.88182067871094,39.84798192581229,38.394682792396424,39.70995756316332,42411300
2021-01-19,39.65312576293945,40.14026365969548,39.25529410610917,39.336485820333316,24932600
2021-01-20,40.21332550048828,40.38382651297561,39.77490273206139,39.87232966980664,22342400
2021-01-21,39.06044387817383,40.09967314129088,38.711327216880285,40.05096120529946,29044500
2021-01-22,38.50834655761719,38.678844501315766,37.86694599172594,38.16734757307301,23264800
2021-01-25,38.07803726196289,38.199820167074996,37.47723106644442,38.07803726196289,26395800
2021-01-26,37.24177932739258,38.85745853158558,37.225540987479214,38.37031762562468,23976800
2021-01-27,36.819602966308594,37.88319132513552,36.15384631334749,36.535439674367,32410300
2021-01-28,37.39604949951172,37.82635475340517,37.09564479665471,37.29861944051347,24967200
2021-01-29,36.40552520751953,37.37980392909785,36.13759724279815,36.981972341309145,38961100
2021-02-01,36.47048568725586,37.00634176681236,35.95899177028427,37.00634176681236,24412400
2021-02-02,37.04692459106445,38.15110690261611,36.76275829483321,37.19306654977844,31940400
2021-02-03,38.500221252441406,38.703195855663,36.87642442666866,37.046925447206256,28459300
2021-02-04,39.23905944824219,39.279653757388786,38.36220750436878,38.87370447162827,25280300
2021-02-05,40.55434036254883,40.69236165382243,39.81551267529883,39.92917799685303,34980100
2021-02-08,42.29990768432617,42.51100301412238,41.171369342955515,41.341867272843146,36998700
2021-02-09,41.80450439453125,42.07697927570774,41.094413568217156,41.837529457579734,28977000
2021-02-10,42.20909118652344,42.45679649594351,41.60634044536184,41.80450658274423,25723800
2021-02-11,41.15220642089844,42.05220463800877,40.27697778553411,42.0191764291852,26972200
2021-02-12,41.71368408203125,41.870563389607355,40.79717152519196,40.81368563384379,19756700
2021-02-16,42.96872329711914,43.37330789077948,42.621933352809314,42.902666869729146,28060100
2021-02-17,43.63751983642578,43.984309721415386,42.770549848566695,43.22467668508876,25509700
2021-02-18,42.952205657958984,43.71183561201038,42.82009596378728,43.60449865094457,20627600
2021-02-19,43.24119186401367,43.398074281257266,42.86963238862536,43.026514805868956,22607200
2021-02-22,44.83477020263672,45.255872024036755,43.42284723622304,43.42284723622304,36435100
2021-02-23,45.45403289794922,45.62742627535972,44.37238579622743,45.39623510547905,33527900
2021-02-24,46.8164176940918,47.06412297453538,45.305410128821926,45.56962951459422,28728600
2021-02-25,46.0402717590332,47.27054586704972,45.70174046483971,47.047610163593966,29670900
2021-02-26,44.8925666809082,45.462292287296876,43.86045872700816,44.925594891371446,35291000
2021-03-01,46.56871032714844,47.567790031695374,46.34577463981473,46.62650811833754,36998300
2021-03-02,46.296226501464844,47.03108673962413,46.25494282005849,46.77512602505894,30302600
2021-03-03,46.66779327392578,47.856780494055236,46.139354509423804,46.58522274838267,35358900
2021-03-04,48.476043701171875,49.103567076123454,47.14668820528741,47.16320230986439,52137500
2021-03-05,50.3090705871582,50.408152069257945,48.806321651380834,49.40081684346631,51429800
2021-03-08,50.259521484375,50.87053069925924,49.39255154615181,50.84576111951498,38154600
2021-03-09,49.4833869934082,50.68888840070158,49.10357199928733,50.044854006345005,35645900
2021-03-10,51.00264358520508,51.126494641467005,49.56594802446631,49.970535700972526,31579100
2021-03-11,50.622833251953125,51.646682602537695,50.581546413027574,51.010903709955926,24802600
2021-03-12,51.16779327392578,51.49806598318221,50.779719612061854,50.82100330700091,20422700
2021-03-15,49.863197326660156,51.0769572484878,49.43384005397457,50.77145418609853,31243600
2021-03-16,48.80633544921875,49.26046244944907,48.253123789133355,49.161380939338414,30624800
2021-03-17,49.02099609375,49.318243673862625,48.40173135176316,48.459529142369135,25575500
2021-03-18,46.90724182128906,48.69072417874843,46.6677920282209,48.55861449114935,38622800
2021-03-19,46.64301681518555,47.45218894776184,46.08154992323579,46.824665645115395,84439400
2021-03-22,46.164119720458984,46.94852231524622,46.15586424355821,46.65127475092742,29315100
2021-03-23,45.59440994262695,46.47789425348949,44.95863095401432,45.363215578748864,33493300
2021-03-24,46.5191764831543,47.295320641680526,46.30449938390031,46.30449938390031,29781800
2021-03-25,46.387062072753906,46.65128146802696,44.99990867269857,45.58614525910167,31495900
2021-03-26,47.65036392211914,47.70816172121335,46.667798187773776,47.31183260610571,34226500
2021-03-29,47.3943977355957,47.741184490614195,46.849444870749885,47.344855420703006,21144400
2021-03-30,46.80815887451172,47.36137037665143,46.643024121389196,46.948527194358086,20303400
2021-03-31,46.09807205200195,46.75862052526119,46.07329931880602,46.52742619731278,23686500
2021-04-01,47.386138916015625,47.435681230707345,46.354030983013914,46.50265477734563,23194500
2021-04-05,46.651275634765625,47.32833814421109,46.35402806481528,47.31182404035348,23264800
2021-04-06,46.5191764831543,47.51000089067848,46.45312005277217,46.93201972381071,18926300
2021-04-07,46.725589752197266,46.8742135442495,46.43660079528649,46.56045185550108,22385000
2021-04-08,46.23843765258789,46.30449407539709,45.676970657684116,46.18063985750164,21999300
2021-04-09,46.13109588623047,46.60173685776719,45.85036239884509,46.23843599457462,20020700
2021-04-12,45.825599670410156,46.890735986255535,45.66872037301387,46.8659632500132,20238800
2021-04-13,45.998992919921875,46.22192864688563,45.487068185640645,45.66046159003113,19370600
2021-04-14,47.32834243774414,47.89806489867089,46.444858274545595,46.576967967647896,28051100
2021-04-15,47.04761505126953,47.41091596700834,46.88247712602682,47.41091596700834,23250300
2021-04-16,46.783382415771484,47.625582761841535,46.601730434341746,47.36136341598541,22752000
2021-04-19,46.63477325439453,47.17972621971781,46.205415895390736,46.85770898790097,21123300
2021-04-20,45.652198791503906,46.62650893102122,45.23109699150834,46.62650893102122,21782100
2021-04-21,46.23843765258789,46.34577776478103,44.834770165328464,44.99990807260785,16625600
2021-04-22,45.635684967041016,46.230180147279015,45.42926337942987,46.230180147279015,21600100
2021-04-23,45.88338851928711,46.18889157555168,45.561371358664545,45.635683253403855,15337900
2021-04-26,45.97422409057617,46.47789335426122,45.77605794676383,45.80083068333037,16083800
2021-04-27,46.57696533203125,46.75861733092173,46.081554798366945,46.246689543092806,19278600
2021-04-28,47.98063278198242,48.26962173542716,46.89072708650034,46.98980856343234,24729800
2021-04-29,48.66595458984375,49.111825995439936,48.013664736927424,48.64944048410942,27318400
2021-04-30,47.262290954589844,48.62467162568634,47.19623453066718,48.16228925720234,30518400
2021-05-03,48.56686782836914,48.707236136988094,47.6751282638083,47.873291211602584,20509600
2021-05-04,48.872371673583984,49.12833556421268,48.310904729442086,48.7154924082109,23522200
2021-05-05,50.342098236083984,50.40815150683232,49.04577090649514,49.351273976911095,31526200
2021-05-06,50.82100296020508,50.89531487048588,49.56595911420925,50.25128041454823,26836800
2021-05-07,51.54759979248047,51.58062800287382,50.243013829634634,50.42466583705456,33610600
2021-05-10,51.67146682739258,52.86045119913092,51.630179979284975,52.21641983512348,31956600
2021-05-11,50.0283317565918,51.51456642842701,49.8631938708894,50.88704624244972,34563800
2021-05-12,50.296409606933594,51.670261702188085,50.05347148882346,50.27127598378587,34426500
2021-05-13,49.676490783691406,50.6398641553027,49.21574824773197,49.42517696367977,24268200
2021-05-14,50.90793228149414,51.00008142713373,50.204251673261965,50.204251673261965,20735400
2021-05-17,52.09749984741211,52.147763902805266,50.62312270780332,50.715271878209386,25282500
2021-05-18,50.62311553955078,52.18964162774495,50.5979851132274,51.938327777624174,25170800
2021-05-19,49.40842056274414,50.14561051199067,48.939299104927535,49.50894544812324,28889800
2021-05-20,49.29115295410156,49.55084576625729,48.78852520965161,49.38330211956422,20692500
2021-05-21,49.358158111572266,50.12048170343174,49.29951832691055,49.77701554237228,20792700
2021-05-24,49.936187744140625,50.09535243122874,49.1654883428697,49.49219985156982,18400300
2021-05-25,48.80527114868164,49.877548448212735,48.68799156802095,49.84403908355856,25616100
2021-05-26,49.37491989135742,49.525708843776,48.50369873870779,48.796897704172224,21698700
2021-05-27,49.05659484863281,50.01158950153901,48.60422795126799,49.61786240246636,33556000
2021-05-28,48.89741516113281,49.25763280420884,48.67961070504497,49.198993020045634,19246800
2021-06-01,50.64823913574219,50.84929210610334,49.8021485421211,49.8021485421211,28474200
2021-06-02,51.050350189208984,51.36030703544533,50.40530926534099,50.89118549200613,22978300
2021-06-03,51.25141143798828,51.44408553264182,50.556106352576755,50.72365001616275,20272800
2021-06-04,51.47758102416992,51.68700974827506,50.9163103818412,51.48595676705749,20427800
2021-06-07,51.14250183105469,51.7121483058651,51.11737140281074,51.377064211972005,15477900
2021-06-08,52.0472297668457,52.34042871562175,50.82416353399552,51.51946846341995,28953400
2021-06-09,52.482845306396484,53.127883035370935,52.09749398301852,52.499596794012454,29133000
2021-06-10,52.566619873046875,53.59700901058884,52.14776234417797,53.287055334002076,27488700
2021-06-11,52.08073806762695,52.935207719134596,52.055607641168464,52.78441876912566,17631700
2021-06-14,51.99696731567383,52.59174417037005,51.5781098356406,52.18964137301363,16997200
2021-06-15,53.89019775390625,53.948837537668375,52.23151954123068,52.340423366344005,30717100
2021-06-16,53.69752883911133,54.28393315876717,53.245165179437194,53.88182715696722,24803200
2021-06-17,51.929954528808594,53.999108416647815,51.32679870303955,53.49648069225971,28491800
2021-06-18,50.59798812866211,51.56135847747619,50.46395385423453,51.10061585885822,39590700
2021-06-21,52.432579040527344,52.52472819666576,51.01684192026409,51.04197234625495,33145400
2021-06-22,53.437835693359375,53.62213399898003,52.13099926334063,52.65038162071024,25140400
2021-06-23,53.831565856933594,54.20015609832986,53.261919420676065,53.6556464798735,20701600
2021-06-24,54.04936599731445,54.08287536241138,53.454592342803174,53.739415554869176,19568400
2021-06-25,54.166656494140625,54.39283673836042,53.91533943055558,54.124768186456976,18438300
2021-06-28,52.784427642822266,54.08288542340424,52.56662312043213,54.08288542340424,20570000
2021-06-29,52.45771026611328,53.42108375508067,52.43257983973937,52.95196222378394,19579300
2021-06-30,52.84306335449219,52.96871868621252,52.315302013505324,52.52473076200164,17875500
2021-07-01,52.99384689331055,53.965596117797894,52.58336835300662,53.89020483930159,22530300
2021-07-02,52.918453216552734,53.044111740531235,52.29016698791824,52.784418948935866,14555300
2021-07-06,51.41056823730469,52.57499156653837,51.01684436353309,52.56661582268327,22110800
2021-07-07,50.606353759765625,51.77915582336097,49.94455826394213,51.251394575180214,21671400
2021-07-08,50.38017272949219,50.85766995883112,49.68487103588392,49.80215060861577,18935900
2021-07-09,51.29328918457031,51.47758750759577,50.463953122213994,50.84930125614984,20086000
2021-07-12,51.24302291870117,51.519470391288046,50.39693220940881,50.614736694417175,21809400
2021-07-13,51.000083923339844,51.527842008623736,50.69012710999424,51.10060881639934,17147300
2021-07-14,49.86917495727539,51.71214867141769,49.72676493538071,51.24302710189606,21573600
2021-07-15,49.38330078125,50.011587042600176,49.23251182287562,49.56759591155154,15851100
2021-07-16,48.017822265625,49.64298817192001,47.87541225331939,49.57597263543179,27049500
2021-07-19,46.367523193359375,47.07958284878323,45.739236953906655,46.61046130623207,37969100
2021-07-20,46.87852096557617,47.414657943711234,46.09944592058976,46.493172911995146,26756100
2021-07-21,48.38641357421875,48.83878040919876,47.607341619258364,47.632472044880956,20908700
2021-07-22,47.84189224243164,48.369653455726436,47.46491994722107,48.36127451826158,13493800
2021-07-23,47.783267974853516,47.99269674066655,47.30577064445014,47.99269674066655,14088200
2021-07-26,48.98957061767578,49.13198382301085,47.749752856799276,47.88378712295812,18387600
2021-07-27,48.44506072998047,48.59584649232386,47.925675121128705,48.59584649232386,16861400
